40,10.5,22.5,1719091188463
40,10.5,22.5,1719091188563
40,10.5,22.5,1719091188665
40,10.5,22.5,1719091188767
40,10.5,22.5,1719091188867
40,22.5,19.5,1719091377195
40,22.5,19.5,1719091377465
40,22.5,19.5,1719091377567
40,22.5,19.5,1719091377669
40,22.5,19.5,1719091377770
40,22.5,19.5,1719091377870
40,22.5,19.5,1719091377972
40,22.5,19.5,1719091378073
40,22.5,19.5,1719091378175
40,22.5,19.5,1719091378277
40,22.5,19.5,1719091378377
40,22.5,19.5,1719091378478
40,22.5,19.5,1719091378579
40,22.5,19.5,1719091378680
40,22.5,19.5,1719091378782
40,22.5,19.5,1719091378883
40,22.5,19.5,1719091378983
40,22.5,19.5,1719091379084
40,22.5,19.5,1719091379186
40,22.5,19.5,1719091379286
40,22.5,19.5,1719091379387
40,22.5,19.5,1719091379488
40,22.5,19.5,1719091379590
40,22.5,19.5,1719091379691
40,22.5,19.5,1719091379792
40,22.5,19.5,1719091379894
40,22.5,19.5,1719091379995
40,22.5,19.5,1719091380096
40,22.5,19.5,1719091380196
40,22.5,19.5,1719091380297
40,22.5,19.5,1719091380398
40,22.5,19.5,1719091380499
40,22.5,19.5,1719091380599
40,22.5,19.5,1719091380700
40,22.5,19.5,1719091380801
40,22.5,19.5,1719091380903
40,22.5,19.5,1719091381003
40,22.5,19.5,1719091381104
40,22.5,19.5,1719091381205
40,22.5,19.5,1719091381306
40,22.5,19.5,1719091381406
40,22.5,19.5,1719091381507
40,22.5,19.5,1719091381609
40,22.5,19.5,1719091381709
40,22.5,19.5,1719091381810
40,22.5,19.5,1719091381911
40,22.5,19.5,1719091382011
40,22.5,19.5,1719091382112
40,22.5,19.5,1719091382213
40,22.5,19.5,1719091382314
40,22.5,19.5,1719091382415
40,22.5,19.5,1719091382515
40,22.5,19.5,1719091382616
40,22.5,19.5,1719091382717
40,22.5,19.5,1719091382818
40,22.5,19.5,1719091382919
40,22.5,19.5,1719091383020
40,22.5,19.5,1719091383121
40,22.5,19.5,1719091383223
40,22.5,19.5,1719091383323
40,22.5,19.5,1719091383423
40,22.5,19.5,1719091383524
40,22.5,19.5,1719091383625
40,22.5,19.5,1719091383727
40,22.5,19.5,1719091383828
40,22.5,19.5,1719091383929
40,22.5,19.5,1719091384030
40,22.5,19.5,1719091384130
40,22.5,19.5,1719091384230
40,22.5,19.5,1719091384330
40,22.5,19.5,1719091384431
40,22.5,19.5,1719091384532
40,22.5,19.5,1719091384633
40,22.5,19.5,1719091384735
