31,10.5,4.5,1719091176954
31,10.5,4.5,1719091177056
31,10.5,4.5,1719091177157
31,10.5,4.5,1719091177258
31,10.5,4.5,1719091177359
31,10.5,4.5,1719091177460
31,10.5,4.5,1719091177560
31,10.5,4.5,1719091177661
31,10.5,4.5,1719091177763
31,10.5,4.5,1719091177862
31,10.5,4.5,1719091177964
31,10.5,4.5,1719091178065
31,10.5,4.5,1719091178167
31,10.5,4.5,1719091178266
31,10.5,4.5,1719091178367
31,10.5,4.5,1719091178468
31,10.5,4.5,1719091178568
31,10.5,4.5,1719091178669
31,10.5,4.5,1719091178770
31,10.5,4.5,1719091178869
31,10.5,4.5,1719091178971
31,10.5,4.5,1719091179071
31,10.5,4.5,1719091179172
31,10.5,4.5,1719091179272
31,10.5,4.5,1719091179373
31,10.5,4.5,1719091179474
31,10.5,4.5,1719091179576
31,10.5,4.5,1719091179677
31,10.5,4.5,1719091179778
31,10.5,4.5,1719091179879
31,10.5,4.5,1719091179980
31,10.5,4.5,1719091180081
31,1.5,16.5,1719091181760
31,1.5,16.5,1719091181987
31,1.5,16.5,1719091182088
31,1.5,16.5,1719091182189
31,1.5,16.5,1719091182290
31,1.5,16.5,1719091182391
31,1.5,16.5,1719091182492
31,1.5,16.5,1719091182593
31,1.5,16.5,1719091182695
31,1.5,16.5,1719091182795
31,1.5,16.5,1719091182895
31,1.5,16.5,1719091182997
31,1.5,16.5,1719091183097
31,4.5,19.5,1719091184720
31,4.5,19.5,1719091184946
31,4.5,19.5,1719091185046
31,4.5,19.5,1719091185147
31,4.5,19.5,1719091185247
31,4.5,19.5,1719091185349
31,4.5,19.5,1719091185451
31,4.5,19.5,1719091185552
31,4.5,19.5,1719091185653
31,4.5,19.5,1719091185753
31,4.5,19.5,1719091185855
31,4.5,19.5,1719091185956
31,7.5,19.5,1719091187023
31,7.5,19.5,1719091187249
31,7.5,19.5,1719091187349
31,7.5,19.5,1719091187450
31,7.5,19.5,1719091187551
31,7.5,19.5,1719091187652
31,7.5,19.5,1719091187752
31,7.5,19.5,1719091187854
31,7.5,19.5,1719091187955
31,7.5,19.5,1719091188056
31,7.5,19.5,1719091188159
31,7.5,19.5,1719091188260
31,7.5,19.5,1719091188360
31,7.5,19.5,1719091188462
31,7.5,19.5,1719091188562
31,7.5,19.5,1719091188665
31,7.5,19.5,1719091188767
31,7.5,19.5,1719091188867
31,22.5,25.5,1719091377195
31,22.5,25.5,1719091377465
31,22.5,25.5,1719091377567
31,22.5,25.5,1719091377669
31,22.5,25.5,1719091377770
31,22.5,25.5,1719091377870
31,22.5,25.5,1719091377972
31,22.5,25.5,1719091378073
31,22.5,25.5,1719091378175
31,22.5,25.5,1719091378277
31,22.5,25.5,1719091378377
31,22.5,25.5,1719091378478
31,22.5,25.5,1719091378579
31,22.5,25.5,1719091378680
31,22.5,25.5,1719091378782
31,22.5,25.5,1719091378883
31,22.5,25.5,1719091378983
31,22.5,25.5,1719091379084
31,22.5,25.5,1719091379186
31,22.5,25.5,1719091379286
31,22.5,25.5,1719091379387
31,22.5,25.5,1719091379488
31,22.5,25.5,1719091379589
31,22.5,25.5,1719091379691
31,22.5,25.5,1719091379792
31,22.5,25.5,1719091379894
31,22.5,25.5,1719091379994
31,22.5,25.5,1719091380096
31,22.5,25.5,1719091380196
31,22.5,25.5,1719091380297
31,22.5,25.5,1719091380398
31,22.5,25.5,1719091380499
31,22.5,25.5,1719091380599
31,22.5,25.5,1719091380700
31,22.5,25.5,1719091380801
31,22.5,25.5,1719091380903
31,22.5,25.5,1719091381003
31,22.5,25.5,1719091381104
31,22.5,25.5,1719091381205
31,22.5,25.5,1719091381306
31,22.5,25.5,1719091381406
31,22.5,25.5,1719091381507
31,22.5,25.5,1719091381609
31,22.5,25.5,1719091381709
31,22.5,25.5,1719091381810
31,22.5,25.5,1719091381911
31,22.5,25.5,1719091382011
31,22.5,25.5,1719091382112
31,22.5,25.5,1719091382213
31,22.5,25.5,1719091382314
31,22.5,25.5,1719091382415
31,22.5,25.5,1719091382515
31,22.5,25.5,1719091382616
31,22.5,25.5,1719091382716
31,22.5,25.5,1719091382818
31,22.5,25.5,1719091382919
31,22.5,25.5,1719091383020
31,22.5,25.5,1719091383121
31,22.5,25.5,1719091383223
31,22.5,25.5,1719091383323
31,22.5,25.5,1719091383423
31,22.5,25.5,1719091383524
31,22.5,25.5,1719091383625
31,22.5,25.5,1719091383727
31,22.5,25.5,1719091383828
31,22.5,25.5,1719091383929
31,22.5,25.5,1719091384030
31,22.5,25.5,1719091384130
31,22.5,25.5,1719091384230
31,22.5,25.5,1719091384330
31,22.5,25.5,1719091384431
31,22.5,25.5,1719091384532
31,22.5,25.5,1719091384633
31,22.5,25.5,1719091384735
