45,16.5,22.5,1719091171506
45,16.5,22.5,1719091171608
45,16.5,22.5,1719091171709
45,16.5,22.5,1719091171809
45,16.5,22.5,1719091171910
45,16.5,22.5,1719091172012
45,16.5,22.5,1719091172112
45,16.5,22.5,1719091172213
45,16.5,22.5,1719091172314
45,16.5,22.5,1719091172414
45,16.5,22.5,1719091172515
45,16.5,22.5,1719091172616
45,16.5,22.5,1719091172717
45,16.5,22.5,1719091172818
45,16.5,22.5,1719091172919
45,16.5,22.5,1719091173020
45,16.5,22.5,1719091173120
45,16.5,22.5,1719091173221
45,16.5,22.5,1719091173322
45,16.5,22.5,1719091173423
45,16.5,22.5,1719091173523
45,16.5,22.5,1719091173624
45,16.5,22.5,1719091173725
45,16.5,22.5,1719091173827
45,16.5,22.5,1719091173927
45,16.5,22.5,1719091174027
45,16.5,22.5,1719091174128
45,16.5,22.5,1719091174229
45,16.5,22.5,1719091174330
45,16.5,22.5,1719091174431
45,16.5,22.5,1719091174532
45,16.5,22.5,1719091174632
45,16.5,22.5,1719091174733
45,16.5,22.5,1719091174833
45,16.5,22.5,1719091174935
45,16.5,22.5,1719091175036
45,16.5,22.5,1719091175137
45,16.5,22.5,1719091175237
45,16.5,22.5,1719091175339
45,16.5,22.5,1719091175440
45,16.5,22.5,1719091175540
45,16.5,22.5,1719091175641
45,16.5,22.5,1719091175742
45,16.5,22.5,1719091175843
45,16.5,22.5,1719091175944
45,16.5,22.5,1719091176045
45,16.5,22.5,1719091176147
45,16.5,22.5,1719091176247
45,16.5,22.5,1719091176348
45,16.5,22.5,1719091176450
45,16.5,22.5,1719091176551
45,16.5,22.5,1719091176652
45,16.5,22.5,1719091176753
45,16.5,22.5,1719091176853
45,16.5,22.5,1719091176955
45,16.5,22.5,1719091177056
45,16.5,22.5,1719091177157
45,16.5,22.5,1719091177258
45,16.5,22.5,1719091177359
45,16.5,22.5,1719091177460
45,16.5,22.5,1719091177560
45,16.5,22.5,1719091177661
45,16.5,22.5,1719091177763
45,16.5,22.5,1719091177862
45,16.5,22.5,1719091177964
45,16.5,22.5,1719091178065
45,16.5,22.5,1719091178167
45,16.5,22.5,1719091178267
45,16.5,22.5,1719091178369
45,16.5,22.5,1719091178470
45,16.5,22.5,1719091178570
45,16.5,22.5,1719091178670
45,16.5,22.5,1719091178770
45,16.5,22.5,1719091178870
45,16.5,22.5,1719091178971
45,16.5,22.5,1719091179071
45,16.5,22.5,1719091179172
45,16.5,22.5,1719091179272
45,16.5,22.5,1719091179373
45,16.5,22.5,1719091179475
45,16.5,22.5,1719091179576
45,16.5,22.5,1719091179677
45,16.5,22.5,1719091179778
45,16.5,22.5,1719091179879
45,16.5,22.5,1719091179981
45,16.5,22.5,1719091180081
45,10.5,10.5,1719091181761
45,10.5,10.5,1719091181987
45,10.5,10.5,1719091182088
45,10.5,10.5,1719091182189
45,10.5,10.5,1719091182290
45,10.5,10.5,1719091182391
45,10.5,10.5,1719091182493
45,10.5,10.5,1719091182593
45,10.5,10.5,1719091182695
45,10.5,10.5,1719091182796
45,10.5,10.5,1719091182896
45,10.5,10.5,1719091182997
45,10.5,10.5,1719091183097
45,10.5,13.5,1719091184720
45,10.5,13.5,1719091184946
45,10.5,13.5,1719091185046
45,10.5,13.5,1719091185147
45,10.5,13.5,1719091185248
45,10.5,13.5,1719091185350
45,10.5,13.5,1719091185452
45,10.5,13.5,1719091185553
45,10.5,13.5,1719091185654
45,10.5,13.5,1719091185753
45,10.5,13.5,1719091185855
45,10.5,13.5,1719091185956
45,16.5,16.5,1719091187023
45,16.5,16.5,1719091187249
45,16.5,16.5,1719091187350
45,16.5,16.5,1719091187452
45,16.5,16.5,1719091187551
45,16.5,16.5,1719091187653
45,16.5,16.5,1719091187753
45,16.5,16.5,1719091187855
45,16.5,16.5,1719091187956
45,16.5,16.5,1719091188056
45,16.5,16.5,1719091188159
45,16.5,16.5,1719091188260
45,16.5,16.5,1719091188361
45,16.5,16.5,1719091188463
45,16.5,16.5,1719091188563
45,16.5,16.5,1719091188665
45,16.5,16.5,1719091188767
45,16.5,16.5,1719091188867
45,28.5,22.5,1719091377196
45,28.5,22.5,1719091377466
45,28.5,22.5,1719091377567
45,28.5,22.5,1719091377669
45,28.5,22.5,1719091377770
45,28.5,22.5,1719091377870
45,28.5,22.5,1719091377972
45,28.5,22.5,1719091378073
45,28.5,22.5,1719091378175
45,28.5,22.5,1719091378277
45,28.5,22.5,1719091378377
45,28.5,22.5,1719091378478
45,28.5,22.5,1719091378579
45,28.5,22.5,1719091378681
45,28.5,22.5,1719091378782
45,28.5,22.5,1719091378883
45,28.5,22.5,1719091378983
45,28.5,22.5,1719091379084
45,28.5,22.5,1719091379186
45,28.5,22.5,1719091379286
45,28.5,22.5,1719091379387
45,28.5,22.5,1719091379488
45,28.5,22.5,1719091379590
45,28.5,22.5,1719091379691
45,28.5,22.5,1719091379792
45,28.5,22.5,1719091379894
45,28.5,22.5,1719091379995
45,28.5,22.5,1719091380096
45,28.5,22.5,1719091380197
45,28.5,22.5,1719091380297
45,28.5,22.5,1719091380398
45,28.5,22.5,1719091380499
45,28.5,22.5,1719091380599
45,28.5,22.5,1719091380700
45,28.5,22.5,1719091380801
45,28.5,22.5,1719091380903
45,28.5,22.5,1719091381004
45,28.5,22.5,1719091381104
45,28.5,22.5,1719091381205
45,28.5,22.5,1719091381306
45,28.5,22.5,1719091381406
45,28.5,22.5,1719091381507
45,28.5,22.5,1719091381609
45,28.5,22.5,1719091381709
45,28.5,22.5,1719091381810
45,28.5,22.5,1719091381911
45,28.5,22.5,1719091382011
45,28.5,22.5,1719091382112
45,28.5,22.5,1719091382213
45,28.5,22.5,1719091382314
45,28.5,22.5,1719091382416
45,28.5,22.5,1719091382515
45,28.5,22.5,1719091382616
45,28.5,22.5,1719091382717
45,28.5,22.5,1719091382818
45,28.5,22.5,1719091382919
45,28.5,22.5,1719091383020
45,28.5,22.5,1719091383121
45,28.5,22.5,1719091383223
45,28.5,22.5,1719091383323
45,28.5,22.5,1719091383423
45,28.5,22.5,1719091383524
45,28.5,22.5,1719091383625
45,28.5,22.5,1719091383727
45,28.5,22.5,1719091383828
45,28.5,22.5,1719091383929
45,28.5,22.5,1719091384030
45,28.5,22.5,1719091384130
45,28.5,22.5,1719091384230
45,28.5,22.5,1719091384330
45,28.5,22.5,1719091384431
45,28.5,22.5,1719091384532
45,28.5,22.5,1719091384633
45,28.5,22.5,1719091384735
