20,13.5,22.5,1719091174229
20,13.5,22.5,1719091174330
20,13.5,22.5,1719091174431
20,13.5,22.5,1719091174531
20,13.5,22.5,1719091174631
20,13.5,22.5,1719091174733
20,13.5,22.5,1719091174833
20,13.5,22.5,1719091174935
20,13.5,22.5,1719091175036
20,13.5,22.5,1719091175137
20,13.5,22.5,1719091175237
20,13.5,22.5,1719091175338
20,13.5,22.5,1719091175440
20,13.5,22.5,1719091175540
20,13.5,22.5,1719091175641
20,13.5,22.5,1719091175742
20,13.5,22.5,1719091175843
20,13.5,22.5,1719091175944
20,13.5,22.5,1719091176045
20,13.5,22.5,1719091176147
20,13.5,22.5,1719091176247
20,13.5,22.5,1719091176348
20,13.5,22.5,1719091176450
20,13.5,22.5,1719091176551
20,13.5,22.5,1719091176652
20,13.5,22.5,1719091176753
20,13.5,22.5,1719091176853
20,13.5,22.5,1719091176954
20,13.5,22.5,1719091177056
20,13.5,22.5,1719091177157
20,13.5,22.5,1719091177258
20,13.5,22.5,1719091177359
20,13.5,22.5,1719091177460
20,13.5,22.5,1719091177560
20,13.5,22.5,1719091177661
20,13.5,22.5,1719091177763
20,13.5,22.5,1719091177862
20,13.5,22.5,1719091177964
20,13.5,22.5,1719091178065
20,13.5,22.5,1719091178167
20,13.5,22.5,1719091178266
20,13.5,22.5,1719091178367
20,13.5,22.5,1719091178468
20,13.5,22.5,1719091178568
20,13.5,22.5,1719091178669
20,13.5,22.5,1719091178770
20,13.5,22.5,1719091178869
20,13.5,22.5,1719091178971
20,13.5,22.5,1719091179071
20,13.5,22.5,1719091179172
20,13.5,22.5,1719091179272
20,13.5,22.5,1719091179373
20,13.5,22.5,1719091179474
20,13.5,22.5,1719091179576
20,13.5,22.5,1719091179677
20,13.5,22.5,1719091179778
20,13.5,22.5,1719091179879
20,13.5,22.5,1719091179980
20,13.5,22.5,1719091180081
20,16.5,19.5,1719091181760
20,16.5,19.5,1719091181987
20,16.5,19.5,1719091182088
20,16.5,19.5,1719091182189
20,16.5,19.5,1719091182290
20,16.5,19.5,1719091182391
20,16.5,19.5,1719091182492
20,16.5,19.5,1719091182593
20,16.5,19.5,1719091182694
20,16.5,19.5,1719091182795
20,16.5,19.5,1719091182895
20,16.5,19.5,1719091182997
20,16.5,19.5,1719091183097
20,19.5,10.5,1719091184720
20,19.5,10.5,1719091184946
20,19.5,10.5,1719091185046
20,19.5,10.5,1719091185147
20,19.5,10.5,1719091185247
20,19.5,10.5,1719091185349
20,19.5,10.5,1719091185451
20,19.5,10.5,1719091185551
20,19.5,10.5,1719091185652
20,19.5,10.5,1719091185753
20,19.5,10.5,1719091185854
20,19.5,10.5,1719091185956
20,10.5,13.5,1719091187023
20,10.5,13.5,1719091187249
20,10.5,13.5,1719091187349
20,10.5,13.5,1719091187450
20,10.5,13.5,1719091187550
20,10.5,13.5,1719091187651
20,10.5,13.5,1719091187752
20,10.5,13.5,1719091187853
20,10.5,13.5,1719091187955
20,10.5,13.5,1719091188056
20,10.5,13.5,1719091188159
20,10.5,13.5,1719091188260
20,10.5,13.5,1719091188360
20,10.5,13.5,1719091188461
20,10.5,13.5,1719091188562
20,10.5,13.5,1719091188665
20,10.5,13.5,1719091188767
20,10.5,13.5,1719091188867
20,19.5,16.5,1719091377195
20,19.5,16.5,1719091377465
20,19.5,16.5,1719091377567
20,19.5,16.5,1719091377669
20,19.5,16.5,1719091377770
20,19.5,16.5,1719091377870
20,19.5,16.5,1719091377971
20,19.5,16.5,1719091378073
20,19.5,16.5,1719091378175
20,19.5,16.5,1719091378277
20,19.5,16.5,1719091378377
20,19.5,16.5,1719091378478
20,19.5,16.5,1719091378579
20,19.5,16.5,1719091378680
20,19.5,16.5,1719091378782
20,19.5,16.5,1719091378883
20,19.5,16.5,1719091378983
20,19.5,16.5,1719091379084
20,19.5,16.5,1719091379186
20,19.5,16.5,1719091379286
20,19.5,16.5,1719091379387
20,19.5,16.5,1719091379488
20,19.5,16.5,1719091379589
20,19.5,16.5,1719091379691
20,19.5,16.5,1719091379792
20,19.5,16.5,1719091379894
20,19.5,16.5,1719091379994
20,19.5,16.5,1719091380096
20,19.5,16.5,1719091380196
20,19.5,16.5,1719091380297
20,19.5,16.5,1719091380398
20,19.5,16.5,1719091380499
20,19.5,16.5,1719091380599
20,19.5,16.5,1719091380700
20,19.5,16.5,1719091380801
20,19.5,16.5,1719091380903
20,19.5,16.5,1719091381003
20,19.5,16.5,1719091381104
20,19.5,16.5,1719091381205
20,19.5,16.5,1719091381306
20,19.5,16.5,1719091381406
20,19.5,16.5,1719091381507
20,19.5,16.5,1719091381609
20,19.5,16.5,1719091381709
20,19.5,16.5,1719091381810
20,19.5,16.5,1719091381911
20,19.5,16.5,1719091382011
20,19.5,16.5,1719091382112
20,19.5,16.5,1719091382213
20,19.5,16.5,1719091382314
20,19.5,16.5,1719091382415
20,19.5,16.5,1719091382515
20,19.5,16.5,1719091382616
20,19.5,16.5,1719091382716
20,19.5,16.5,1719091382818
20,19.5,16.5,1719091382919
20,19.5,16.5,1719091383020
20,19.5,16.5,1719091383121
20,19.5,16.5,1719091383222
20,19.5,16.5,1719091383323
20,19.5,16.5,1719091383423
20,19.5,16.5,1719091383524
20,19.5,16.5,1719091383625
20,19.5,16.5,1719091383727
20,19.5,16.5,1719091383828
20,19.5,16.5,1719091383929
20,19.5,16.5,1719091384030
20,19.5,16.5,1719091384130
20,19.5,16.5,1719091384230
20,19.5,16.5,1719091384330
20,19.5,16.5,1719091384431
20,19.5,16.5,1719091384532
20,19.5,16.5,1719091384633
20,19.5,16.5,1719091384735
