30,22.5,13.5,1719091174431
30,22.5,13.5,1719091174531
30,22.5,13.5,1719091174631
30,22.5,13.5,1719091174733
30,22.5,13.5,1719091174833
30,22.5,13.5,1719091174935
30,22.5,13.5,1719091175036
30,22.5,13.5,1719091175137
30,22.5,13.5,1719091175237
30,22.5,13.5,1719091175339
30,22.5,13.5,1719091175440
30,22.5,13.5,1719091175540
30,22.5,13.5,1719091175641
30,22.5,13.5,1719091175742
30,22.5,13.5,1719091175843
30,22.5,13.5,1719091175944
30,22.5,13.5,1719091176045
30,22.5,13.5,1719091176147
30,22.5,13.5,1719091176247
30,22.5,13.5,1719091176348
30,22.5,13.5,1719091176450
30,22.5,13.5,1719091176551
30,22.5,13.5,1719091176652
30,22.5,13.5,1719091176753
30,22.5,13.5,1719091176853
30,22.5,13.5,1719091176954
30,22.5,13.5,1719091177056
30,22.5,13.5,1719091177157
30,22.5,13.5,1719091177258
30,22.5,13.5,1719091177359
30,22.5,13.5,1719091177460
30,22.5,13.5,1719091177560
30,22.5,13.5,1719091177661
30,22.5,13.5,1719091177763
30,22.5,13.5,1719091177862
30,22.5,13.5,1719091177964
30,22.5,13.5,1719091178065
30,22.5,13.5,1719091178167
30,22.5,13.5,1719091178266
30,22.5,13.5,1719091178367
30,22.5,13.5,1719091178468
30,22.5,13.5,1719091178568
30,22.5,13.5,1719091178669
30,22.5,13.5,1719091178770
30,22.5,13.5,1719091178869
30,22.5,13.5,1719091178971
30,22.5,13.5,1719091179071
30,22.5,13.5,1719091179172
30,22.5,13.5,1719091179272
30,22.5,13.5,1719091179373
30,22.5,13.5,1719091179474
30,22.5,13.5,1719091179576
30,22.5,13.5,1719091179677
30,22.5,13.5,1719091179778
30,22.5,13.5,1719091179879
30,22.5,13.5,1719091179980
30,22.5,13.5,1719091180081
30,19.5,10.5,1719091181760
30,19.5,10.5,1719091181987
30,19.5,10.5,1719091182088
30,19.5,10.5,1719091182189
30,19.5,10.5,1719091182290
30,19.5,10.5,1719091182391
30,19.5,10.5,1719091182492
30,19.5,10.5,1719091182593
30,19.5,10.5,1719091182695
30,19.5,10.5,1719091182795
30,19.5,10.5,1719091182895
30,19.5,10.5,1719091182997
30,19.5,10.5,1719091183097
30,13.5,22.5,1719091184720
30,13.5,22.5,1719091184946
30,13.5,22.5,1719091185046
30,13.5,22.5,1719091185147
30,13.5,22.5,1719091185247
30,13.5,22.5,1719091185349
30,13.5,22.5,1719091185451
30,13.5,22.5,1719091185552
30,13.5,22.5,1719091185653
30,13.5,22.5,1719091185753
30,13.5,22.5,1719091185855
30,13.5,22.5,1719091185956
30,1.5,13.5,1719091187023
30,1.5,13.5,1719091187249
30,1.5,13.5,1719091187349
30,1.5,13.5,1719091187450
30,1.5,13.5,1719091187551
30,1.5,13.5,1719091187652
30,1.5,13.5,1719091187752
30,1.5,13.5,1719091187853
30,1.5,13.5,1719091187955
30,1.5,13.5,1719091188056
30,1.5,13.5,1719091188159
30,1.5,13.5,1719091188260
30,1.5,13.5,1719091188360
30,1.5,13.5,1719091188461
30,1.5,13.5,1719091188562
30,1.5,13.5,1719091188665
30,1.5,13.5,1719091188767
30,1.5,13.5,1719091188867
30,16.5,13.5,1719091377195
30,16.5,13.5,1719091377465
30,16.5,13.5,1719091377567
30,16.5,13.5,1719091377669
30,16.5,13.5,1719091377770
30,16.5,13.5,1719091377870
30,16.5,13.5,1719091377972
30,16.5,13.5,1719091378073
30,16.5,13.5,1719091378175
30,16.5,13.5,1719091378277
30,16.5,13.5,1719091378377
30,16.5,13.5,1719091378478
30,16.5,13.5,1719091378579
30,16.5,13.5,1719091378680
30,16.5,13.5,1719091378782
30,16.5,13.5,1719091378883
30,16.5,13.5,1719091378983
30,16.5,13.5,1719091379084
30,16.5,13.5,1719091379186
30,16.5,13.5,1719091379286
30,16.5,13.5,1719091379387
30,16.5,13.5,1719091379488
30,16.5,13.5,1719091379589
30,16.5,13.5,1719091379691
30,16.5,13.5,1719091379792
30,16.5,13.5,1719091379894
30,16.5,13.5,1719091379994
30,16.5,13.5,1719091380096
30,16.5,13.5,1719091380196
30,16.5,13.5,1719091380297
30,16.5,13.5,1719091380398
30,16.5,13.5,1719091380499
30,16.5,13.5,1719091380599
30,16.5,13.5,1719091380700
30,16.5,13.5,1719091380801
30,16.5,13.5,1719091380903
30,16.5,13.5,1719091381003
30,16.5,13.5,1719091381104
30,16.5,13.5,1719091381205
30,16.5,13.5,1719091381306
30,16.5,13.5,1719091381406
30,16.5,13.5,1719091381507
30,16.5,13.5,1719091381609
30,16.5,13.5,1719091381709
30,16.5,13.5,1719091381810
30,16.5,13.5,1719091381911
30,16.5,13.5,1719091382011
30,16.5,13.5,1719091382112
30,16.5,13.5,1719091382213
30,16.5,13.5,1719091382314
30,16.5,13.5,1719091382415
30,16.5,13.5,1719091382515
30,16.5,13.5,1719091382616
30,16.5,13.5,1719091382716
30,16.5,13.5,1719091382818
30,16.5,13.5,1719091382919
30,16.5,13.5,1719091383020
30,16.5,13.5,1719091383121
30,16.5,13.5,1719091383223
30,16.5,13.5,1719091383323
30,16.5,13.5,1719091383423
30,16.5,13.5,1719091383524
30,16.5,13.5,1719091383625
30,16.5,13.5,1719091383727
30,16.5,13.5,1719091383828
30,16.5,13.5,1719091383929
30,16.5,13.5,1719091384030
30,16.5,13.5,1719091384130
30,16.5,13.5,1719091384230
30,16.5,13.5,1719091384330
30,16.5,13.5,1719091384431
30,16.5,13.5,1719091384532
30,16.5,13.5,1719091384633
30,16.5,13.5,1719091384735
