46,22.5,13.5,1719091188665
46,22.5,13.5,1719091188767
46,22.5,13.5,1719091188867
46,19.5,25.5,1719091377196
46,19.5,25.5,1719091377465
46,19.5,25.5,1719091377567
46,19.5,25.5,1719091377669
46,19.5,25.5,1719091377770
46,19.5,25.5,1719091377870
46,19.5,25.5,1719091377972
46,19.5,25.5,1719091378073
46,19.5,25.5,1719091378175
46,19.5,25.5,1719091378277
46,19.5,25.5,1719091378377
46,19.5,25.5,1719091378478
46,19.5,25.5,1719091378579
46,19.5,25.5,1719091378680
46,19.5,25.5,1719091378782
46,19.5,25.5,1719091378883
46,19.5,25.5,1719091378983
46,19.5,25.5,1719091379084
46,19.5,25.5,1719091379186
46,19.5,25.5,1719091379286
46,19.5,25.5,1719091379387
46,19.5,25.5,1719091379488
46,19.5,25.5,1719091379590
46,19.5,25.5,1719091379691
46,19.5,25.5,1719091379792
46,19.5,25.5,1719091379894
46,19.5,25.5,1719091379995
46,19.5,25.5,1719091380096
46,19.5,25.5,1719091380197
46,19.5,25.5,1719091380297
46,19.5,25.5,1719091380398
46,19.5,25.5,1719091380499
46,19.5,25.5,1719091380599
46,19.5,25.5,1719091380700
46,19.5,25.5,1719091380801
46,19.5,25.5,1719091380903
46,19.5,25.5,1719091381003
46,19.5,25.5,1719091381104
46,19.5,25.5,1719091381205
46,19.5,25.5,1719091381306
46,19.5,25.5,1719091381406
46,19.5,25.5,1719091381507
46,19.5,25.5,1719091381609
46,19.5,25.5,1719091381709
46,19.5,25.5,1719091381810
46,19.5,25.5,1719091381911
46,19.5,25.5,1719091382011
46,19.5,25.5,1719091382112
46,19.5,25.5,1719091382213
46,19.5,25.5,1719091382314
46,19.5,25.5,1719091382415
46,19.5,25.5,1719091382515
46,19.5,25.5,1719091382616
46,19.5,25.5,1719091382717
46,19.5,25.5,1719091382818
46,19.5,25.5,1719091382919
46,19.5,25.5,1719091383020
46,19.5,25.5,1719091383121
46,19.5,25.5,1719091383223
46,19.5,25.5,1719091383323
46,19.5,25.5,1719091383423
46,19.5,25.5,1719091383524
46,19.5,25.5,1719091383625
46,19.5,25.5,1719091383727
46,19.5,25.5,1719091383828
46,19.5,25.5,1719091383929
46,19.5,25.5,1719091384030
46,19.5,25.5,1719091384130
46,19.5,25.5,1719091384230
46,19.5,25.5,1719091384330
46,19.5,25.5,1719091384431
46,19.5,25.5,1719091384532
46,19.5,25.5,1719091384633
46,19.5,25.5,1719091384735
