48,1.5,4.5,1719091182189
48,1.5,4.5,1719091182290
48,1.5,4.5,1719091182391
48,1.5,4.5,1719091182493
48,1.5,4.5,1719091182593
48,1.5,4.5,1719091182695
48,1.5,4.5,1719091182796
48,1.5,4.5,1719091182896
48,1.5,4.5,1719091182997
48,1.5,4.5,1719091183098
48,4.5,22.5,1719091184720
48,4.5,22.5,1719091184946
48,4.5,22.5,1719091185046
48,4.5,22.5,1719091185147
48,4.5,22.5,1719091185248
48,4.5,22.5,1719091185349
48,4.5,22.5,1719091185452
48,4.5,22.5,1719091185553
48,4.5,22.5,1719091185654
48,4.5,22.5,1719091185753
48,4.5,22.5,1719091185855
48,4.5,22.5,1719091185956
48,19.5,1.5,1719091187023
48,19.5,1.5,1719091187249
48,19.5,1.5,1719091187350
48,19.5,1.5,1719091187452
48,19.5,1.5,1719091187553
48,19.5,1.5,1719091187653
48,19.5,1.5,1719091187753
48,19.5,1.5,1719091187855
48,19.5,1.5,1719091187956
48,19.5,1.5,1719091188057
48,19.5,1.5,1719091188159
48,19.5,1.5,1719091188260
48,19.5,1.5,1719091188361
48,19.5,1.5,1719091188463
48,19.5,1.5,1719091188563
48,19.5,1.5,1719091188665
48,19.5,1.5,1719091188767
48,19.5,1.5,1719091188867
48,13.5,10.5,1719091377196
48,13.5,10.5,1719091377465
48,13.5,10.5,1719091377567
48,13.5,10.5,1719091377669
48,13.5,10.5,1719091377770
48,13.5,10.5,1719091377870
48,13.5,10.5,1719091377972
48,13.5,10.5,1719091378073
48,13.5,10.5,1719091378175
48,13.5,10.5,1719091378277
48,13.5,10.5,1719091378377
48,13.5,10.5,1719091378478
48,13.5,10.5,1719091378579
48,13.5,10.5,1719091378680
48,13.5,10.5,1719091378782
48,13.5,10.5,1719091378883
48,13.5,10.5,1719091378983
48,13.5,10.5,1719091379084
48,13.5,10.5,1719091379186
48,13.5,10.5,1719091379286
48,13.5,10.5,1719091379387
48,13.5,10.5,1719091379488
48,13.5,10.5,1719091379590
48,13.5,10.5,1719091379691
48,13.5,10.5,1719091379792
48,13.5,10.5,1719091379894
48,13.5,10.5,1719091379995
48,13.5,10.5,1719091380096
48,13.5,10.5,1719091380197
48,13.5,10.5,1719091380297
48,13.5,10.5,1719091380398
48,13.5,10.5,1719091380499
48,13.5,10.5,1719091380599
48,13.5,10.5,1719091380700
48,13.5,10.5,1719091380801
48,13.5,10.5,1719091380903
48,13.5,10.5,1719091381003
48,13.5,10.5,1719091381104
48,13.5,10.5,1719091381205
48,13.5,10.5,1719091381306
48,13.5,10.5,1719091381406
48,13.5,10.5,1719091381507
48,13.5,10.5,1719091381609
48,13.5,10.5,1719091381709
48,13.5,10.5,1719091381810
48,13.5,10.5,1719091381911
48,13.5,10.5,1719091382011
48,13.5,10.5,1719091382112
48,13.5,10.5,1719091382213
48,13.5,10.5,1719091382314
48,13.5,10.5,1719091382415
48,13.5,10.5,1719091382515
48,13.5,10.5,1719091382616
48,13.5,10.5,1719091382717
48,13.5,10.5,1719091382818
48,13.5,10.5,1719091382919
48,13.5,10.5,1719091383020
48,13.5,10.5,1719091383121
48,13.5,10.5,1719091383223
48,13.5,10.5,1719091383323
48,13.5,10.5,1719091383423
48,13.5,10.5,1719091383524
48,13.5,10.5,1719091383625
48,13.5,10.5,1719091383727
48,13.5,10.5,1719091383828
48,13.5,10.5,1719091383929
48,13.5,10.5,1719091384030
48,13.5,10.5,1719091384130
48,13.5,10.5,1719091384230
48,13.5,10.5,1719091384330
48,13.5,10.5,1719091384431
48,13.5,10.5,1719091384532
48,13.5,10.5,1719091384633
48,13.5,10.5,1719091384735
