21,1.5,13.5,1719091172213
21,1.5,13.5,1719091172313
21,1.5,13.5,1719091172413
21,1.5,13.5,1719091172515
21,1.5,13.5,1719091172615
21,1.5,13.5,1719091172716
21,1.5,13.5,1719091172818
21,1.5,13.5,1719091172919
21,1.5,13.5,1719091173019
21,1.5,13.5,1719091173120
21,1.5,13.5,1719091173221
21,1.5,13.5,1719091173322
21,1.5,13.5,1719091173423
21,1.5,13.5,1719091173523
21,1.5,13.5,1719091173623
21,1.5,13.5,1719091173725
21,1.5,13.5,1719091173826
21,1.5,13.5,1719091173927
21,1.5,13.5,1719091174027
21,1.5,13.5,1719091174128
21,1.5,13.5,1719091174229
21,1.5,13.5,1719091174330
21,1.5,13.5,1719091174431
21,1.5,13.5,1719091174531
21,1.5,13.5,1719091174631
21,1.5,13.5,1719091174733
21,1.5,13.5,1719091174833
21,1.5,13.5,1719091174935
21,1.5,13.5,1719091175036
21,1.5,13.5,1719091175137
21,1.5,13.5,1719091175237
21,1.5,13.5,1719091175338
21,1.5,13.5,1719091175440
21,1.5,13.5,1719091175540
21,1.5,13.5,1719091175641
21,1.5,13.5,1719091175742
21,1.5,13.5,1719091175843
21,1.5,13.5,1719091175944
21,1.5,13.5,1719091176045
21,1.5,13.5,1719091176147
21,1.5,13.5,1719091176247
21,1.5,13.5,1719091176348
21,1.5,13.5,1719091176450
21,1.5,13.5,1719091176551
21,1.5,13.5,1719091176652
21,1.5,13.5,1719091176753
21,1.5,13.5,1719091176853
21,1.5,13.5,1719091176954
21,1.5,13.5,1719091177056
21,1.5,13.5,1719091177157
21,1.5,13.5,1719091177258
21,1.5,13.5,1719091177359
21,1.5,13.5,1719091177460
21,1.5,13.5,1719091177560
21,1.5,13.5,1719091177661
21,1.5,13.5,1719091177763
21,1.5,13.5,1719091177862
21,1.5,13.5,1719091177964
21,1.5,13.5,1719091178065
21,1.5,13.5,1719091178166
21,1.5,13.5,1719091178266
21,1.5,13.5,1719091178367
21,1.5,13.5,1719091178467
21,1.5,13.5,1719091178567
21,1.5,13.5,1719091178668
21,1.5,13.5,1719091178768
21,1.5,13.5,1719091178869
21,1.5,13.5,1719091178971
21,1.5,13.5,1719091179071
21,1.5,13.5,1719091179172
21,1.5,13.5,1719091179272
21,1.5,13.5,1719091179373
21,1.5,13.5,1719091179474
21,1.5,13.5,1719091179576
21,1.5,13.5,1719091179677
21,1.5,13.5,1719091179778
21,1.5,13.5,1719091179879
21,1.5,13.5,1719091179980
21,1.5,13.5,1719091180081
21,4.5,16.5,1719091181760
21,4.5,16.5,1719091181987
21,4.5,16.5,1719091182088
21,4.5,16.5,1719091182189
21,4.5,16.5,1719091182290
21,4.5,16.5,1719091182391
21,4.5,16.5,1719091182492
21,4.5,16.5,1719091182593
21,4.5,16.5,1719091182694
21,4.5,16.5,1719091182795
21,4.5,16.5,1719091182895
21,4.5,16.5,1719091182997
21,4.5,16.5,1719091183097
21,22.5,22.5,1719091184720
21,22.5,22.5,1719091184946
21,22.5,22.5,1719091185046
21,22.5,22.5,1719091185147
21,22.5,22.5,1719091185247
21,22.5,22.5,1719091185349
21,22.5,22.5,1719091185451
21,22.5,22.5,1719091185551
21,22.5,22.5,1719091185652
21,22.5,22.5,1719091185753
21,22.5,22.5,1719091185854
21,22.5,22.5,1719091185956
21,19.5,7.5,1719091187023
21,19.5,7.5,1719091187249
21,19.5,7.5,1719091187349
21,19.5,7.5,1719091187450
21,19.5,7.5,1719091187550
21,19.5,7.5,1719091187651
21,19.5,7.5,1719091187752
21,19.5,7.5,1719091187853
21,19.5,7.5,1719091187955
21,19.5,7.5,1719091188056
21,19.5,7.5,1719091188158
21,19.5,7.5,1719091188260
21,19.5,7.5,1719091188360
21,19.5,7.5,1719091188461
21,19.5,7.5,1719091188562
21,19.5,7.5,1719091188665
21,19.5,7.5,1719091188767
21,19.5,7.5,1719091188867
21,28.5,28.5,1719091377195
21,28.5,28.5,1719091377465
21,28.5,28.5,1719091377567
21,28.5,28.5,1719091377669
21,28.5,28.5,1719091377770
21,28.5,28.5,1719091377870
21,28.5,28.5,1719091377971
21,28.5,28.5,1719091378073
21,28.5,28.5,1719091378175
21,28.5,28.5,1719091378277
21,28.5,28.5,1719091378377
21,28.5,28.5,1719091378478
21,28.5,28.5,1719091378579
21,28.5,28.5,1719091378680
21,28.5,28.5,1719091378782
21,28.5,28.5,1719091378883
21,28.5,28.5,1719091378983
21,28.5,28.5,1719091379084
21,28.5,28.5,1719091379186
21,28.5,28.5,1719091379286
21,28.5,28.5,1719091379387
21,28.5,28.5,1719091379488
21,28.5,28.5,1719091379589
21,28.5,28.5,1719091379691
21,28.5,28.5,1719091379792
21,28.5,28.5,1719091379894
21,28.5,28.5,1719091379994
21,28.5,28.5,1719091380096
21,28.5,28.5,1719091380196
21,28.5,28.5,1719091380297
21,28.5,28.5,1719091380398
21,28.5,28.5,1719091380499
21,28.5,28.5,1719091380599
21,28.5,28.5,1719091380700
21,28.5,28.5,1719091380801
21,28.5,28.5,1719091380903
21,28.5,28.5,1719091381003
21,28.5,28.5,1719091381104
21,28.5,28.5,1719091381205
21,28.5,28.5,1719091381306
21,28.5,28.5,1719091381406
21,28.5,28.5,1719091381507
21,28.5,28.5,1719091381609
21,28.5,28.5,1719091381709
21,28.5,28.5,1719091381810
21,28.5,28.5,1719091381911
21,28.5,28.5,1719091382011
21,28.5,28.5,1719091382112
21,28.5,28.5,1719091382213
21,28.5,28.5,1719091382314
21,28.5,28.5,1719091382415
21,28.5,28.5,1719091382515
21,28.5,28.5,1719091382616
21,28.5,28.5,1719091382716
21,28.5,28.5,1719091382818
21,28.5,28.5,1719091382919
21,28.5,28.5,1719091383020
21,28.5,28.5,1719091383121
21,28.5,28.5,1719091383222
21,28.5,28.5,1719091383323
21,28.5,28.5,1719091383423
21,28.5,28.5,1719091383524
21,28.5,28.5,1719091383625
21,28.5,28.5,1719091383727
21,28.5,28.5,1719091383828
21,28.5,28.5,1719091383929
21,28.5,28.5,1719091384030
21,28.5,28.5,1719091384130
21,28.5,28.5,1719091384230
21,28.5,28.5,1719091384330
21,28.5,28.5,1719091384431
21,28.5,28.5,1719091384532
21,28.5,28.5,1719091384633
21,28.5,28.5,1719091384735
