43,7.5,22.5,1719091178470
43,7.5,22.5,1719091178569
43,7.5,22.5,1719091178670
43,7.5,22.5,1719091178770
43,7.5,22.5,1719091178869
43,7.5,22.5,1719091178971
43,7.5,22.5,1719091179071
43,7.5,22.5,1719091179172
43,7.5,22.5,1719091179272
43,7.5,22.5,1719091179373
43,7.5,22.5,1719091179474
43,7.5,22.5,1719091179576
43,7.5,22.5,1719091179677
43,7.5,22.5,1719091179778
43,7.5,22.5,1719091179879
43,7.5,22.5,1719091179980
43,7.5,22.5,1719091180081
43,7.5,4.5,1719091181760
43,7.5,4.5,1719091181987
43,7.5,4.5,1719091182088
43,7.5,4.5,1719091182189
43,7.5,4.5,1719091182290
43,7.5,4.5,1719091182391
43,7.5,4.5,1719091182493
43,7.5,4.5,1719091182593
43,7.5,4.5,1719091182695
43,7.5,4.5,1719091182795
43,7.5,4.5,1719091182895
43,7.5,4.5,1719091182997
43,7.5,4.5,1719091183097
43,16.5,10.5,1719091184720
43,16.5,10.5,1719091184946
43,16.5,10.5,1719091185046
43,16.5,10.5,1719091185147
43,16.5,10.5,1719091185248
43,16.5,10.5,1719091185349
43,16.5,10.5,1719091185452
43,16.5,10.5,1719091185553
43,16.5,10.5,1719091185654
43,16.5,10.5,1719091185753
43,16.5,10.5,1719091185855
43,16.5,10.5,1719091185956
43,16.5,19.5,1719091187023
43,16.5,19.5,1719091187249
43,16.5,19.5,1719091187350
43,16.5,19.5,1719091187452
43,16.5,19.5,1719091187551
43,16.5,19.5,1719091187653
43,16.5,19.5,1719091187753
43,16.5,19.5,1719091187854
43,16.5,19.5,1719091187956
43,16.5,19.5,1719091188056
43,16.5,19.5,1719091188159
43,16.5,19.5,1719091188260
43,16.5,19.5,1719091188361
43,16.5,19.5,1719091188463
43,16.5,19.5,1719091188563
43,16.5,19.5,1719091188665
43,16.5,19.5,1719091188767
43,16.5,19.5,1719091188867
43,22.5,22.5,1719091377196
43,22.5,22.5,1719091377465
43,22.5,22.5,1719091377567
43,22.5,22.5,1719091377669
43,22.5,22.5,1719091377770
43,22.5,22.5,1719091377870
43,22.5,22.5,1719091377972
43,22.5,22.5,1719091378073
43,22.5,22.5,1719091378175
43,22.5,22.5,1719091378277
43,22.5,22.5,1719091378377
43,22.5,22.5,1719091378478
43,22.5,22.5,1719091378579
43,22.5,22.5,1719091378680
43,22.5,22.5,1719091378782
43,22.5,22.5,1719091378883
43,22.5,22.5,1719091378983
43,22.5,22.5,1719091379084
43,22.5,22.5,1719091379186
43,22.5,22.5,1719091379286
43,22.5,22.5,1719091379387
43,22.5,22.5,1719091379488
43,22.5,22.5,1719091379590
43,22.5,22.5,1719091379691
43,22.5,22.5,1719091379792
43,22.5,22.5,1719091379894
43,22.5,22.5,1719091379995
43,22.5,22.5,1719091380096
43,22.5,22.5,1719091380196
43,22.5,22.5,1719091380297
43,22.5,22.5,1719091380398
43,22.5,22.5,1719091380499
43,22.5,22.5,1719091380599
43,22.5,22.5,1719091380700
43,22.5,22.5,1719091380801
43,22.5,22.5,1719091380903
43,22.5,22.5,1719091381003
43,22.5,22.5,1719091381104
43,22.5,22.5,1719091381205
43,22.5,22.5,1719091381306
43,22.5,22.5,1719091381406
43,22.5,22.5,1719091381507
43,22.5,22.5,1719091381609
43,22.5,22.5,1719091381709
43,22.5,22.5,1719091381810
43,22.5,22.5,1719091381911
43,22.5,22.5,1719091382011
43,22.5,22.5,1719091382112
43,22.5,22.5,1719091382213
43,22.5,22.5,1719091382314
43,22.5,22.5,1719091382415
43,22.5,22.5,1719091382515
43,22.5,22.5,1719091382616
43,22.5,22.5,1719091382717
43,22.5,22.5,1719091382818
43,22.5,22.5,1719091382919
43,22.5,22.5,1719091383020
43,22.5,22.5,1719091383121
43,22.5,22.5,1719091383223
43,22.5,22.5,1719091383323
43,22.5,22.5,1719091383423
43,22.5,22.5,1719091383524
43,22.5,22.5,1719091383625
43,22.5,22.5,1719091383727
43,22.5,22.5,1719091383828
43,22.5,22.5,1719091383929
43,22.5,22.5,1719091384030
43,22.5,22.5,1719091384130
43,22.5,22.5,1719091384230
43,22.5,22.5,1719091384330
43,22.5,22.5,1719091384431
43,22.5,22.5,1719091384532
43,22.5,22.5,1719091384633
43,22.5,22.5,1719091384735
