36,10.5,7.5,1719091178167
36,10.5,7.5,1719091178267
36,10.5,7.5,1719091178369
36,10.5,7.5,1719091178468
36,10.5,7.5,1719091178568
36,10.5,7.5,1719091178669
36,10.5,7.5,1719091178770
36,10.5,7.5,1719091178869
36,10.5,7.5,1719091178971
36,10.5,7.5,1719091179071
36,10.5,7.5,1719091179172
36,10.5,7.5,1719091179272
36,10.5,7.5,1719091179373
36,10.5,7.5,1719091179474
36,10.5,7.5,1719091179576
36,10.5,7.5,1719091179677
36,10.5,7.5,1719091179778
36,10.5,7.5,1719091179879
36,10.5,7.5,1719091179980
36,10.5,7.5,1719091180081
36,4.5,19.5,1719091181760
36,4.5,19.5,1719091181987
36,4.5,19.5,1719091182088
36,4.5,19.5,1719091182189
36,4.5,19.5,1719091182290
36,4.5,19.5,1719091182391
36,4.5,19.5,1719091182493
36,4.5,19.5,1719091182593
36,4.5,19.5,1719091182695
36,4.5,19.5,1719091182796
36,4.5,19.5,1719091182896
36,4.5,19.5,1719091182997
36,4.5,19.5,1719091183097
36,19.5,13.5,1719091184720
36,19.5,13.5,1719091184946
36,19.5,13.5,1719091185046
36,19.5,13.5,1719091185147
36,19.5,13.5,1719091185247
36,19.5,13.5,1719091185349
36,19.5,13.5,1719091185451
36,19.5,13.5,1719091185552
36,19.5,13.5,1719091185653
36,19.5,13.5,1719091185753
36,19.5,13.5,1719091185855
36,19.5,13.5,1719091185956
36,13.5,19.5,1719091187023
36,13.5,19.5,1719091187249
36,13.5,19.5,1719091187349
36,13.5,19.5,1719091187450
36,13.5,19.5,1719091187551
36,13.5,19.5,1719091187652
36,13.5,19.5,1719091187752
36,13.5,19.5,1719091187854
36,13.5,19.5,1719091187956
36,13.5,19.5,1719091188056
36,13.5,19.5,1719091188159
36,13.5,19.5,1719091188260
36,13.5,19.5,1719091188360
36,13.5,19.5,1719091188462
36,13.5,19.5,1719091188562
36,13.5,19.5,1719091188665
36,13.5,19.5,1719091188767
36,13.5,19.5,1719091188867
36,7.5,22.5,1719091377195
36,7.5,22.5,1719091377465
36,7.5,22.5,1719091377567
36,7.5,22.5,1719091377669
36,7.5,22.5,1719091377770
36,7.5,22.5,1719091377870
36,7.5,22.5,1719091377972
36,7.5,22.5,1719091378073
36,7.5,22.5,1719091378175
36,7.5,22.5,1719091378277
36,7.5,22.5,1719091378377
36,7.5,22.5,1719091378478
36,7.5,22.5,1719091378579
36,7.5,22.5,1719091378680
36,7.5,22.5,1719091378782
36,7.5,22.5,1719091378883
36,7.5,22.5,1719091378983
36,7.5,22.5,1719091379084
36,7.5,22.5,1719091379186
36,7.5,22.5,1719091379286
36,7.5,22.5,1719091379387
36,7.5,22.5,1719091379488
36,7.5,22.5,1719091379590
36,7.5,22.5,1719091379691
36,7.5,22.5,1719091379792
36,7.5,22.5,1719091379894
36,7.5,22.5,1719091379995
36,7.5,22.5,1719091380096
36,7.5,22.5,1719091380196
36,7.5,22.5,1719091380297
36,7.5,22.5,1719091380398
36,7.5,22.5,1719091380499
36,7.5,22.5,1719091380599
36,7.5,22.5,1719091380700
36,7.5,22.5,1719091380801
36,7.5,22.5,1719091380903
36,7.5,22.5,1719091381003
36,7.5,22.5,1719091381104
36,7.5,22.5,1719091381205
36,7.5,22.5,1719091381306
36,7.5,22.5,1719091381406
36,7.5,22.5,1719091381507
36,7.5,22.5,1719091381609
36,7.5,22.5,1719091381709
36,7.5,22.5,1719091381810
36,7.5,22.5,1719091381911
36,7.5,22.5,1719091382011
36,7.5,22.5,1719091382112
36,7.5,22.5,1719091382213
36,7.5,22.5,1719091382314
36,7.5,22.5,1719091382415
36,7.5,22.5,1719091382515
36,7.5,22.5,1719091382616
36,7.5,22.5,1719091382717
36,7.5,22.5,1719091382818
36,7.5,22.5,1719091382919
36,7.5,22.5,1719091383020
36,7.5,22.5,1719091383121
36,7.5,22.5,1719091383223
36,7.5,22.5,1719091383323
36,7.5,22.5,1719091383423
36,7.5,22.5,1719091383524
36,7.5,22.5,1719091383625
36,7.5,22.5,1719091383727
36,7.5,22.5,1719091383828
36,7.5,22.5,1719091383929
36,7.5,22.5,1719091384030
36,7.5,22.5,1719091384130
36,7.5,22.5,1719091384230
36,7.5,22.5,1719091384330
36,7.5,22.5,1719091384431
36,7.5,22.5,1719091384532
36,7.5,22.5,1719091384633
36,7.5,22.5,1719091384735
