41,13.5,19.5,1719091378983
41,13.5,19.5,1719091379084
41,13.5,19.5,1719091379186
41,13.5,19.5,1719091379286
41,13.5,19.5,1719091379387
41,13.5,19.5,1719091379488
41,13.5,19.5,1719091379590
41,13.5,19.5,1719091379691
41,13.5,19.5,1719091379792
41,13.5,19.5,1719091379894
41,13.5,19.5,1719091379995
41,13.5,19.5,1719091380096
41,13.5,19.5,1719091380197
41,13.5,19.5,1719091380297
41,13.5,19.5,1719091380398
41,13.5,19.5,1719091380499
41,13.5,19.5,1719091380599
41,13.5,19.5,1719091380700
41,13.5,19.5,1719091380801
41,13.5,19.5,1719091380903
41,13.5,19.5,1719091381003
41,13.5,19.5,1719091381104
41,13.5,19.5,1719091381205
41,13.5,19.5,1719091381306
41,13.5,19.5,1719091381406
41,13.5,19.5,1719091381507
41,13.5,19.5,1719091381609
41,13.5,19.5,1719091381709
41,13.5,19.5,1719091381810
41,13.5,19.5,1719091381911
41,13.5,19.5,1719091382011
41,13.5,19.5,1719091382112
41,13.5,19.5,1719091382213
41,13.5,19.5,1719091382314
41,13.5,19.5,1719091382415
41,13.5,19.5,1719091382515
41,13.5,19.5,1719091382616
41,13.5,19.5,1719091382717
41,13.5,19.5,1719091382818
41,13.5,19.5,1719091382919
41,13.5,19.5,1719091383020
41,13.5,19.5,1719091383121
41,13.5,19.5,1719091383223
41,13.5,19.5,1719091383323
41,13.5,19.5,1719091383423
41,13.5,19.5,1719091383524
41,13.5,19.5,1719091383625
41,13.5,19.5,1719091383727
41,13.5,19.5,1719091383828
41,13.5,19.5,1719091383929
41,13.5,19.5,1719091384030
41,13.5,19.5,1719091384130
41,13.5,19.5,1719091384230
41,13.5,19.5,1719091384330
41,13.5,19.5,1719091384431
41,13.5,19.5,1719091384532
41,13.5,19.5,1719091384633
41,13.5,19.5,1719091384735
