13,19.5,19.5,1719091178568
13,19.5,19.5,1719091178668
13,19.5,19.5,1719091178768
13,19.5,19.5,1719091178869
13,19.5,19.5,1719091178971
13,19.5,19.5,1719091179071
13,19.5,19.5,1719091179172
13,19.5,19.5,1719091179272
13,19.5,19.5,1719091179373
13,19.5,19.5,1719091179474
13,19.5,19.5,1719091179576
13,19.5,19.5,1719091179677
13,19.5,19.5,1719091179778
13,19.5,19.5,1719091179879
13,19.5,19.5,1719091179980
13,19.5,19.5,1719091180081
13,10.5,22.5,1719091181760
13,10.5,22.5,1719091181987
13,10.5,22.5,1719091182087
13,10.5,22.5,1719091182189
13,10.5,22.5,1719091182290
13,10.5,22.5,1719091182391
13,10.5,22.5,1719091182492
13,10.5,22.5,1719091182592
13,10.5,22.5,1719091182694
13,10.5,22.5,1719091182795
13,10.5,22.5,1719091182895
13,10.5,22.5,1719091182997
13,10.5,22.5,1719091183097
13,4.5,10.5,1719091184720
13,4.5,10.5,1719091184946
13,4.5,10.5,1719091185046
13,4.5,10.5,1719091185147
13,4.5,10.5,1719091185247
13,4.5,10.5,1719091185349
13,4.5,10.5,1719091185451
13,4.5,10.5,1719091185551
13,4.5,10.5,1719091185652
13,4.5,10.5,1719091185753
13,4.5,10.5,1719091185854
13,4.5,10.5,1719091185955
13,1.5,10.5,1719091187023
13,1.5,10.5,1719091187249
13,1.5,10.5,1719091187349
13,1.5,10.5,1719091187450
13,1.5,10.5,1719091187550
13,1.5,10.5,1719091187651
13,1.5,10.5,1719091187752
13,1.5,10.5,1719091187853
13,1.5,10.5,1719091187955
13,1.5,10.5,1719091188056
13,1.5,10.5,1719091188158
13,1.5,10.5,1719091188260
13,1.5,10.5,1719091188360
13,1.5,10.5,1719091188461
13,1.5,10.5,1719091188562
13,1.5,10.5,1719091188665
13,1.5,10.5,1719091188767
13,1.5,10.5,1719091188867
13,22.5,13.5,1719091377195
13,22.5,13.5,1719091377465
13,22.5,13.5,1719091377567
13,22.5,13.5,1719091377669
13,22.5,13.5,1719091377770
13,22.5,13.5,1719091377870
13,22.5,13.5,1719091377972
13,22.5,13.5,1719091378073
13,22.5,13.5,1719091378175
13,22.5,13.5,1719091378277
13,22.5,13.5,1719091378377
13,22.5,13.5,1719091378478
13,22.5,13.5,1719091378579
13,22.5,13.5,1719091378680
13,22.5,13.5,1719091378782
13,22.5,13.5,1719091378883
13,22.5,13.5,1719091378983
13,22.5,13.5,1719091379084
13,22.5,13.5,1719091379186
13,22.5,13.5,1719091379286
13,22.5,13.5,1719091379387
13,22.5,13.5,1719091379488
13,22.5,13.5,1719091379589
13,22.5,13.5,1719091379691
13,22.5,13.5,1719091379792
13,22.5,13.5,1719091379894
13,22.5,13.5,1719091379994
13,22.5,13.5,1719091380096
13,22.5,13.5,1719091380196
13,22.5,13.5,1719091380297
13,22.5,13.5,1719091380398
13,22.5,13.5,1719091380499
13,22.5,13.5,1719091380599
13,22.5,13.5,1719091380700
13,22.5,13.5,1719091380801
13,22.5,13.5,1719091380903
13,22.5,13.5,1719091381003
13,22.5,13.5,1719091381104
13,22.5,13.5,1719091381205
13,22.5,13.5,1719091381306
13,22.5,13.5,1719091381406
13,22.5,13.5,1719091381507
13,22.5,13.5,1719091381609
13,22.5,13.5,1719091381709
13,22.5,13.5,1719091381810
13,22.5,13.5,1719091381911
13,22.5,13.5,1719091382011
13,22.5,13.5,1719091382112
13,22.5,13.5,1719091382213
13,22.5,13.5,1719091382314
13,22.5,13.5,1719091382415
13,22.5,13.5,1719091382515
13,22.5,13.5,1719091382616
13,22.5,13.5,1719091382716
13,22.5,13.5,1719091382818
13,22.5,13.5,1719091382919
13,22.5,13.5,1719091383020
13,22.5,13.5,1719091383121
13,22.5,13.5,1719091383223
13,22.5,13.5,1719091383323
13,22.5,13.5,1719091383423
13,22.5,13.5,1719091383524
13,22.5,13.5,1719091383625
13,22.5,13.5,1719091383727
13,22.5,13.5,1719091383828
13,22.5,13.5,1719091383929
13,22.5,13.5,1719091384030
13,22.5,13.5,1719091384130
13,22.5,13.5,1719091384230
13,22.5,13.5,1719091384330
13,22.5,13.5,1719091384431
13,22.5,13.5,1719091384532
13,22.5,13.5,1719091384633
13,22.5,13.5,1719091384735
