5,19.5,4.5,1719091174027
5,19.5,4.5,1719091174128
5,19.5,4.5,1719091174229
5,19.5,4.5,1719091174330
5,19.5,4.5,1719091174431
5,19.5,4.5,1719091174531
5,19.5,4.5,1719091174631
5,19.5,4.5,1719091174733
5,19.5,4.5,1719091174833
5,19.5,4.5,1719091174935
5,19.5,4.5,1719091175036
5,19.5,4.5,1719091175137
5,19.5,4.5,1719091175237
5,19.5,4.5,1719091175338
5,19.5,4.5,1719091175440
5,19.5,4.5,1719091175540
5,19.5,4.5,1719091175641
5,19.5,4.5,1719091175741
5,19.5,4.5,1719091175843
5,19.5,4.5,1719091175944
5,19.5,4.5,1719091176045
5,19.5,4.5,1719091176146
5,19.5,4.5,1719091176247
5,19.5,4.5,1719091176348
5,19.5,4.5,1719091176450
5,19.5,4.5,1719091176550
5,19.5,4.5,1719091176652
5,19.5,4.5,1719091176753
5,19.5,4.5,1719091176853
5,19.5,4.5,1719091176954
5,19.5,4.5,1719091177056
5,19.5,4.5,1719091177157
5,19.5,4.5,1719091177258
5,19.5,4.5,1719091177359
5,19.5,4.5,1719091177460
5,19.5,4.5,1719091177560
5,19.5,4.5,1719091177661
5,19.5,4.5,1719091177762
5,19.5,4.5,1719091177862
5,19.5,4.5,1719091177963
5,19.5,4.5,1719091178064
5,19.5,4.5,1719091178166
5,19.5,4.5,1719091178266
5,19.5,4.5,1719091178367
5,19.5,4.5,1719091178467
5,19.5,4.5,1719091178567
5,19.5,4.5,1719091178668
5,19.5,4.5,1719091178768
5,19.5,4.5,1719091178869
5,19.5,4.5,1719091178971
5,19.5,4.5,1719091179071
5,19.5,4.5,1719091179172
5,19.5,4.5,1719091179272
5,19.5,4.5,1719091179373
5,19.5,4.5,1719091179474
5,19.5,4.5,1719091179575
5,19.5,4.5,1719091179677
5,19.5,4.5,1719091179777
5,19.5,4.5,1719091179879
5,19.5,4.5,1719091179980
5,19.5,4.5,1719091180081
5,19.5,7.5,1719091181760
5,19.5,7.5,1719091181987
5,19.5,7.5,1719091182087
5,19.5,7.5,1719091182188
5,19.5,7.5,1719091182290
5,19.5,7.5,1719091182391
5,19.5,7.5,1719091182492
5,19.5,7.5,1719091182592
5,19.5,7.5,1719091182694
5,19.5,7.5,1719091182795
5,19.5,7.5,1719091182894
5,19.5,7.5,1719091182995
5,19.5,7.5,1719091183096
5,16.5,7.5,1719091184719
5,16.5,7.5,1719091184946
5,16.5,7.5,1719091185046
5,16.5,7.5,1719091185146
5,16.5,7.5,1719091185247
5,16.5,7.5,1719091185349
5,16.5,7.5,1719091185450
5,16.5,7.5,1719091185551
5,16.5,7.5,1719091185652
5,16.5,7.5,1719091185752
5,16.5,7.5,1719091185854
5,16.5,7.5,1719091185955
5,13.5,4.5,1719091187023
5,13.5,4.5,1719091187248
5,13.5,4.5,1719091187349
5,13.5,4.5,1719091187449
5,13.5,4.5,1719091187549
5,13.5,4.5,1719091187650
5,13.5,4.5,1719091187751
5,13.5,4.5,1719091187853
5,13.5,4.5,1719091187955
5,13.5,4.5,1719091188055
5,13.5,4.5,1719091188157
5,13.5,4.5,1719091188259
5,13.5,4.5,1719091188359
5,13.5,4.5,1719091188461
5,13.5,4.5,1719091188562
5,13.5,4.5,1719091188664
5,13.5,4.5,1719091188766
5,13.5,4.5,1719091188866
5,24.5,10.5,1719091251357
5,24.5,10.5,1719091251597
5,24.5,10.5,1719091251700
5,24.5,10.5,1719091251800
5,24.5,10.5,1719091251900
5,24.5,10.5,1719091252002
5,24.5,10.5,1719091252104
5,24.5,10.5,1719091252204
5,24.5,10.5,1719091252305
5,24.5,10.5,1719091252407
5,24.5,10.5,1719091252507
5,24.5,10.5,1719091252608
5,24.5,10.5,1719091252708
5,24.5,10.5,1719091252807
5,24.5,10.5,1719091252909
5,24.5,10.5,1719091253009
5,24.5,10.5,1719091253111
5,24.5,10.5,1719091253211
5,24.5,10.5,1719091253312
5,24.5,10.5,1719091253413
5,24.5,10.5,1719091253514
5,24.5,10.5,1719091253615
5,24.5,10.5,1719091253717
5,24.5,10.5,1719091253819
5,24.5,10.5,1719091253919
5,24.5,10.5,1719091254020
5,24.5,10.5,1719091254122
5,24.5,10.5,1719091254223
5,24.5,10.5,1719091254324
5,24.5,10.5,1719091254425
5,24.5,10.5,1719091254526
5,24.5,10.5,1719091254627
5,24.5,10.5,1719091254727
5,24.5,10.5,1719091254829
5,24.5,10.5,1719091254931
5,24.5,10.5,1719091255031
5,24.5,10.5,1719091255132
5,24.5,10.5,1719091255233
5,24.5,10.5,1719091255334
5,24.5,10.5,1719091255436
5,24.5,10.5,1719091255537
5,24.5,10.5,1719091255637
5,24.5,10.5,1719091255738
5,24.5,10.5,1719091255840
5,24.5,10.5,1719091255939
5,24.5,10.5,1719091256041
5,24.5,10.5,1719091256141
5,24.5,10.5,1719091256241
5,24.5,10.5,1719091256343
5,24.5,10.5,1719091256444
5,24.5,10.5,1719091256543
5,24.5,10.5,1719091256645
5,24.5,10.5,1719091256745
5,24.5,10.5,1719091256845
5,24.5,10.5,1719091256945
5,24.5,10.5,1719091257045
5,24.5,10.5,1719091257147
5,24.5,10.5,1719091257248
5,24.5,10.5,1719091257350
5,24.5,10.5,1719091257451
5,24.5,10.5,1719091257554
5,24.5,10.5,1719091257656
5,24.5,10.5,1719091257757
5,24.5,10.5,1719091257858
5,24.5,10.5,1719091257958
5,24.5,10.5,1719091258058
5,24.5,10.5,1719091258159
5,24.5,10.5,1719091258260
5,24.5,10.5,1719091258359
5,24.5,10.5,1719091258459
5,24.5,24.5,1719091259675
5,24.5,24.5,1719091259900
5,24.5,24.5,1719091260001
5,24.5,24.5,1719091260101
5,24.5,24.5,1719091260202
5,24.5,24.5,1719091260305
5,24.5,24.5,1719091260406
5,24.5,24.5,1719091260508
5,24.5,24.5,1719091260610
5,24.5,24.5,1719091260711
5,24.5,24.5,1719091260812
5,24.5,24.5,1719091260913
5,24.5,24.5,1719091261014
5,24.5,24.5,1719091261115
5,24.5,24.5,1719091261215
5,24.5,24.5,1719091261316
5,24.5,24.5,1719091261418
5,24.5,24.5,1719091261519
5,24.5,24.5,1719091261620
5,24.5,24.5,1719091261722
5,24.5,24.5,1719091261824
5,24.5,24.5,1719091261924
5,24.5,24.5,1719091262025
5,24.5,24.5,1719091262125
5,24.5,24.5,1719091262227
5,24.5,24.5,1719091262327
5,24.5,24.5,1719091262428
5,24.5,24.5,1719091262529
5,24.5,24.5,1719091262630
5,24.5,24.5,1719091262731
5,24.5,24.5,1719091262832
5,24.5,24.5,1719091262933
5,24.5,24.5,1719091263035
5,24.5,24.5,1719091263136
5,24.5,24.5,1719091263237
5,24.5,24.5,1719091263338
5,24.5,24.5,1719091263438
5,24.5,24.5,1719091263540
5,24.5,24.5,1719091263641
5,24.5,24.5,1719091263742
5,24.5,24.5,1719091263843
5,24.5,24.5,1719091263944
5,24.5,24.5,1719091264046
5,24.5,24.5,1719091264147
5,24.5,24.5,1719091264248
5,24.5,24.5,1719091264350
5,24.5,24.5,1719091264451
5,24.5,24.5,1719091264551
5,24.5,24.5,1719091264652
5,24.5,24.5,1719091264753
5,24.5,24.5,1719091264855
5,24.5,24.5,1719091264959
5,24.5,24.5,1719091265059
5,24.5,24.5,1719091265159
5,24.5,24.5,1719091265260
5,24.5,24.5,1719091265361
5,24.5,24.5,1719091265462
5,24.5,24.5,1719091265562
5,24.5,24.5,1719091265664
5,24.5,24.5,1719091265765
5,24.5,24.5,1719091265865
5,3.5,3.5,1719091267247
5,3.5,3.5,1719091267469
5,3.5,3.5,1719091267570
5,3.5,3.5,1719091267672
5,3.5,3.5,1719091267771
5,3.5,3.5,1719091267873
5,3.5,3.5,1719091267975
5,3.5,3.5,1719091268076
5,3.5,3.5,1719091268177
5,3.5,3.5,1719091268278
5,3.5,3.5,1719091268379
5,3.5,3.5,1719091268480
5,3.5,3.5,1719091268582
5,3.5,3.5,1719091268682
5,3.5,3.5,1719091268783
5,3.5,3.5,1719091268884
5,17.5,17.5,1719091269930
5,17.5,17.5,1719091270154
5,17.5,17.5,1719091270254
5,17.5,17.5,1719091270356
5,17.5,17.5,1719091270456
5,17.5,17.5,1719091270559
5,17.5,17.5,1719091270659
5,17.5,17.5,1719091270760
5,17.5,17.5,1719091270861
5,17.5,17.5,1719091270961
5,17.5,17.5,1719091271062
5,25.5,7.5,1719091377195
5,25.5,7.5,1719091377465
5,25.5,7.5,1719091377567
5,25.5,7.5,1719091377669
5,25.5,7.5,1719091377770
5,25.5,7.5,1719091377870
5,25.5,7.5,1719091377971
5,25.5,7.5,1719091378073
5,25.5,7.5,1719091378175
5,25.5,7.5,1719091378277
5,25.5,7.5,1719091378377
5,25.5,7.5,1719091378478
5,25.5,7.5,1719091378579
5,25.5,7.5,1719091378680
5,25.5,7.5,1719091378782
5,25.5,7.5,1719091378883
5,25.5,7.5,1719091378983
5,25.5,7.5,1719091379084
5,25.5,7.5,1719091379186
5,25.5,7.5,1719091379286
5,25.5,7.5,1719091379387
5,25.5,7.5,1719091379488
5,25.5,7.5,1719091379589
5,25.5,7.5,1719091379691
5,25.5,7.5,1719091379792
5,25.5,7.5,1719091379894
5,25.5,7.5,1719091379994
5,25.5,7.5,1719091380096
5,25.5,7.5,1719091380196
5,25.5,7.5,1719091380297
5,25.5,7.5,1719091380397
5,25.5,7.5,1719091380499
5,25.5,7.5,1719091380599
5,25.5,7.5,1719091380700
5,25.5,7.5,1719091380801
5,25.5,7.5,1719091380903
5,25.5,7.5,1719091381003
5,25.5,7.5,1719091381104
5,25.5,7.5,1719091381205
5,25.5,7.5,1719091381306
5,25.5,7.5,1719091381406
5,25.5,7.5,1719091381507
5,25.5,7.5,1719091381609
5,25.5,7.5,1719091381709
5,25.5,7.5,1719091381810
5,25.5,7.5,1719091381911
5,25.5,7.5,1719091382011
5,25.5,7.5,1719091382112
5,25.5,7.5,1719091382213
5,25.5,7.5,1719091382314
5,25.5,7.5,1719091382415
5,25.5,7.5,1719091382515
5,25.5,7.5,1719091382616
5,25.5,7.5,1719091382716
5,25.5,7.5,1719091382817
5,25.5,7.5,1719091382919
5,25.5,7.5,1719091383020
5,25.5,7.5,1719091383121
5,25.5,7.5,1719091383222
5,25.5,7.5,1719091383322
5,25.5,7.5,1719091383423
5,25.5,7.5,1719091383524
5,25.5,7.5,1719091383625
5,25.5,7.5,1719091383727
5,25.5,7.5,1719091383827
5,25.5,7.5,1719091383929
5,25.5,7.5,1719091384030
5,25.5,7.5,1719091384130
5,25.5,7.5,1719091384230
5,25.5,7.5,1719091384330
5,25.5,7.5,1719091384431
5,25.5,7.5,1719091384532
5,25.5,7.5,1719091384633
5,25.5,7.5,1719091384735
