49,13.5,10.5,1719091179981
49,13.5,10.5,1719091180081
49,16.5,13.5,1719091181761
49,16.5,13.5,1719091181987
49,16.5,13.5,1719091182088
49,16.5,13.5,1719091182189
49,16.5,13.5,1719091182290
49,16.5,13.5,1719091182392
49,16.5,13.5,1719091182493
49,16.5,13.5,1719091182593
49,16.5,13.5,1719091182695
49,16.5,13.5,1719091182796
49,16.5,13.5,1719091182896
49,16.5,13.5,1719091182997
49,16.5,13.5,1719091183098
49,22.5,4.5,1719091184720
49,22.5,4.5,1719091184946
49,22.5,4.5,1719091185046
49,22.5,4.5,1719091185147
49,22.5,4.5,1719091185248
49,22.5,4.5,1719091185350
49,22.5,4.5,1719091185452
49,22.5,4.5,1719091185553
49,22.5,4.5,1719091185654
49,22.5,4.5,1719091185753
49,22.5,4.5,1719091185855
49,22.5,4.5,1719091185956
49,19.5,10.5,1719091187023
49,19.5,10.5,1719091187249
49,19.5,10.5,1719091187350
49,19.5,10.5,1719091187452
49,19.5,10.5,1719091187553
49,19.5,10.5,1719091187653
49,19.5,10.5,1719091187753
49,19.5,10.5,1719091187855
49,19.5,10.5,1719091187956
49,19.5,10.5,1719091188056
49,19.5,10.5,1719091188159
49,19.5,10.5,1719091188260
49,19.5,10.5,1719091188361
49,19.5,10.5,1719091188463
49,19.5,10.5,1719091188563
49,19.5,10.5,1719091188665
49,19.5,10.5,1719091188767
49,19.5,10.5,1719091188867
49,16.5,25.5,1719091377196
49,16.5,25.5,1719091377465
49,16.5,25.5,1719091377567
49,16.5,25.5,1719091377669
49,16.5,25.5,1719091377770
49,16.5,25.5,1719091377870
49,16.5,25.5,1719091377972
49,16.5,25.5,1719091378073
49,16.5,25.5,1719091378175
49,16.5,25.5,1719091378277
49,16.5,25.5,1719091378377
49,16.5,25.5,1719091378478
49,16.5,25.5,1719091378579
49,16.5,25.5,1719091378681
49,16.5,25.5,1719091378782
49,16.5,25.5,1719091378883
49,16.5,25.5,1719091378983
49,16.5,25.5,1719091379084
49,16.5,25.5,1719091379186
49,16.5,25.5,1719091379286
49,16.5,25.5,1719091379387
49,16.5,25.5,1719091379488
49,16.5,25.5,1719091379590
49,16.5,25.5,1719091379691
49,16.5,25.5,1719091379792
49,16.5,25.5,1719091379894
49,16.5,25.5,1719091379995
49,16.5,25.5,1719091380096
49,16.5,25.5,1719091380197
49,16.5,25.5,1719091380297
49,16.5,25.5,1719091380398
49,16.5,25.5,1719091380499
49,16.5,25.5,1719091380599
49,16.5,25.5,1719091380700
49,16.5,25.5,1719091380801
49,16.5,25.5,1719091380903
49,16.5,25.5,1719091381003
49,16.5,25.5,1719091381104
49,16.5,25.5,1719091381205
49,16.5,25.5,1719091381306
49,16.5,25.5,1719091381406
49,16.5,25.5,1719091381507
49,16.5,25.5,1719091381609
49,16.5,25.5,1719091381709
49,16.5,25.5,1719091381810
49,16.5,25.5,1719091381911
49,16.5,25.5,1719091382011
49,16.5,25.5,1719091382112
49,16.5,25.5,1719091382213
49,16.5,25.5,1719091382314
49,16.5,25.5,1719091382415
49,16.5,25.5,1719091382515
49,16.5,25.5,1719091382616
49,16.5,25.5,1719091382717
49,16.5,25.5,1719091382818
49,16.5,25.5,1719091382919
49,16.5,25.5,1719091383020
49,16.5,25.5,1719091383121
49,16.5,25.5,1719091383223
49,16.5,25.5,1719091383323
49,16.5,25.5,1719091383423
49,16.5,25.5,1719091383524
49,16.5,25.5,1719091383625
49,16.5,25.5,1719091383727
49,16.5,25.5,1719091383828
49,16.5,25.5,1719091383929
49,16.5,25.5,1719091384030
49,16.5,25.5,1719091384130
49,16.5,25.5,1719091384230
49,16.5,25.5,1719091384330
49,16.5,25.5,1719091384431
49,16.5,25.5,1719091384532
49,16.5,25.5,1719091384633
49,16.5,25.5,1719091384735
