12,4.5,1.5,1719091187023
12,4.5,1.5,1719091187249
12,4.5,1.5,1719091187349
12,4.5,1.5,1719091187450
12,4.5,1.5,1719091187550
12,4.5,1.5,1719091187651
12,4.5,1.5,1719091187752
12,4.5,1.5,1719091187853
12,4.5,1.5,1719091187955
12,4.5,1.5,1719091188056
12,4.5,1.5,1719091188158
12,4.5,1.5,1719091188259
12,4.5,1.5,1719091188360
12,4.5,1.5,1719091188461
12,4.5,1.5,1719091188562
12,4.5,1.5,1719091188665
12,4.5,1.5,1719091188767
12,4.5,1.5,1719091188867
12,28.5,1.5,1719091377195
12,28.5,1.5,1719091377465
12,28.5,1.5,1719091377567
12,28.5,1.5,1719091377669
12,28.5,1.5,1719091377770
12,28.5,1.5,1719091377870
12,28.5,1.5,1719091377971
12,28.5,1.5,1719091378073
12,28.5,1.5,1719091378175
12,28.5,1.5,1719091378277
12,28.5,1.5,1719091378377
12,28.5,1.5,1719091378478
12,28.5,1.5,1719091378579
12,28.5,1.5,1719091378680
12,28.5,1.5,1719091378782
12,28.5,1.5,1719091378883
12,28.5,1.5,1719091378983
12,28.5,1.5,1719091379084
12,28.5,1.5,1719091379186
12,28.5,1.5,1719091379286
12,28.5,1.5,1719091379387
12,28.5,1.5,1719091379488
12,28.5,1.5,1719091379589
12,28.5,1.5,1719091379691
12,28.5,1.5,1719091379792
12,28.5,1.5,1719091379894
12,28.5,1.5,1719091379994
12,28.5,1.5,1719091380096
12,28.5,1.5,1719091380196
12,28.5,1.5,1719091380297
12,28.5,1.5,1719091380398
12,28.5,1.5,1719091380499
12,28.5,1.5,1719091380599
12,28.5,1.5,1719091380700
12,28.5,1.5,1719091380801
12,28.5,1.5,1719091380903
12,28.5,1.5,1719091381003
12,28.5,1.5,1719091381104
12,28.5,1.5,1719091381205
12,28.5,1.5,1719091381306
12,28.5,1.5,1719091381406
12,28.5,1.5,1719091381507
12,28.5,1.5,1719091381609
12,28.5,1.5,1719091381709
12,28.5,1.5,1719091381810
12,28.5,1.5,1719091381911
12,28.5,1.5,1719091382011
12,28.5,1.5,1719091382112
12,28.5,1.5,1719091382213
12,28.5,1.5,1719091382314
12,28.5,1.5,1719091382415
12,28.5,1.5,1719091382515
12,28.5,1.5,1719091382616
12,28.5,1.5,1719091382716
12,28.5,1.5,1719091382818
12,28.5,1.5,1719091382919
12,28.5,1.5,1719091383020
12,28.5,1.5,1719091383121
12,28.5,1.5,1719091383222
12,28.5,1.5,1719091383323
12,28.5,1.5,1719091383423
12,28.5,1.5,1719091383524
12,28.5,1.5,1719091383625
12,28.5,1.5,1719091383727
12,28.5,1.5,1719091383828
12,28.5,1.5,1719091383929
12,28.5,1.5,1719091384030
12,28.5,1.5,1719091384130
12,28.5,1.5,1719091384230
12,28.5,1.5,1719091384330
12,28.5,1.5,1719091384431
12,28.5,1.5,1719091384532
12,28.5,1.5,1719091384633
12,28.5,1.5,1719091384735
