47,19.5,1.5,1719091177862
47,19.5,1.5,1719091177964
47,19.5,1.5,1719091178065
47,19.5,1.5,1719091178167
47,19.5,1.5,1719091178267
47,19.5,1.5,1719091178369
47,19.5,1.5,1719091178470
47,19.5,1.5,1719091178569
47,19.5,1.5,1719091178669
47,19.5,1.5,1719091178770
47,19.5,1.5,1719091178869
47,19.5,1.5,1719091178971
47,19.5,1.5,1719091179071
47,19.5,1.5,1719091179172
47,19.5,1.5,1719091179272
47,19.5,1.5,1719091179373
47,19.5,1.5,1719091179474
47,19.5,1.5,1719091179576
47,19.5,1.5,1719091179677
47,19.5,1.5,1719091179778
47,19.5,1.5,1719091179879
47,19.5,1.5,1719091179980
47,19.5,1.5,1719091180081
47,19.5,1.5,1719091181761
47,19.5,1.5,1719091181987
47,19.5,1.5,1719091182088
47,19.5,1.5,1719091182189
47,19.5,1.5,1719091182290
47,19.5,1.5,1719091182392
47,19.5,1.5,1719091182493
47,19.5,1.5,1719091182593
47,19.5,1.5,1719091182695
47,19.5,1.5,1719091182796
47,19.5,1.5,1719091182896
47,19.5,1.5,1719091182997
47,19.5,1.5,1719091183098
47,10.5,1.5,1719091184720
47,10.5,1.5,1719091184946
47,10.5,1.5,1719091185046
47,10.5,1.5,1719091185147
47,10.5,1.5,1719091185248
47,10.5,1.5,1719091185350
47,10.5,1.5,1719091185452
47,10.5,1.5,1719091185553
47,10.5,1.5,1719091185654
47,10.5,1.5,1719091185753
47,10.5,1.5,1719091185855
47,10.5,1.5,1719091185956
47,1.5,19.5,1719091187023
47,1.5,19.5,1719091187249
47,1.5,19.5,1719091187350
47,1.5,19.5,1719091187452
47,1.5,19.5,1719091187553
47,1.5,19.5,1719091187653
47,1.5,19.5,1719091187753
47,1.5,19.5,1719091187855
47,1.5,19.5,1719091187956
47,1.5,19.5,1719091188056
47,1.5,19.5,1719091188159
47,1.5,19.5,1719091188260
47,1.5,19.5,1719091188361
47,1.5,19.5,1719091188463
47,1.5,19.5,1719091188563
47,1.5,19.5,1719091188665
47,1.5,19.5,1719091188767
47,1.5,19.5,1719091188867
47,4.5,22.5,1719091377196
47,4.5,22.5,1719091377466
47,4.5,22.5,1719091377567
47,4.5,22.5,1719091377669
47,4.5,22.5,1719091377770
47,4.5,22.5,1719091377870
47,4.5,22.5,1719091377972
47,4.5,22.5,1719091378073
47,4.5,22.5,1719091378175
47,4.5,22.5,1719091378277
47,4.5,22.5,1719091378377
47,4.5,22.5,1719091378478
47,4.5,22.5,1719091378579
47,4.5,22.5,1719091378681
47,4.5,22.5,1719091378782
47,4.5,22.5,1719091378883
47,4.5,22.5,1719091378983
47,4.5,22.5,1719091379084
47,4.5,22.5,1719091379186
47,4.5,22.5,1719091379286
47,4.5,22.5,1719091379387
47,4.5,22.5,1719091379488
47,4.5,22.5,1719091379590
47,4.5,22.5,1719091379691
47,4.5,22.5,1719091379792
47,4.5,22.5,1719091379894
47,4.5,22.5,1719091379995
47,4.5,22.5,1719091380096
47,4.5,22.5,1719091380197
47,4.5,22.5,1719091380297
47,4.5,22.5,1719091380398
47,4.5,22.5,1719091380499
47,4.5,22.5,1719091380599
47,4.5,22.5,1719091380700
47,4.5,22.5,1719091380801
47,4.5,22.5,1719091380903
47,4.5,22.5,1719091381004
47,4.5,22.5,1719091381104
47,4.5,22.5,1719091381205
47,4.5,22.5,1719091381306
47,4.5,22.5,1719091381406
47,4.5,22.5,1719091381507
47,4.5,22.5,1719091381609
47,4.5,22.5,1719091381709
47,4.5,22.5,1719091381810
47,4.5,22.5,1719091381911
47,4.5,22.5,1719091382011
47,4.5,22.5,1719091382112
47,4.5,22.5,1719091382213
47,4.5,22.5,1719091382314
47,4.5,22.5,1719091382416
47,4.5,22.5,1719091382515
47,4.5,22.5,1719091382616
47,4.5,22.5,1719091382717
47,4.5,22.5,1719091382818
47,4.5,22.5,1719091382919
47,4.5,22.5,1719091383020
47,4.5,22.5,1719091383121
47,4.5,22.5,1719091383223
47,4.5,22.5,1719091383323
47,4.5,22.5,1719091383423
47,4.5,22.5,1719091383524
47,4.5,22.5,1719091383625
47,4.5,22.5,1719091383727
47,4.5,22.5,1719091383828
47,4.5,22.5,1719091383929
47,4.5,22.5,1719091384030
47,4.5,22.5,1719091384130
47,4.5,22.5,1719091384230
47,4.5,22.5,1719091384330
47,4.5,22.5,1719091384431
47,4.5,22.5,1719091384532
47,4.5,22.5,1719091384633
47,4.5,22.5,1719091384735
