35,13.5,13.5,1719091183097
35,1.5,4.5,1719091184720
35,1.5,4.5,1719091184946
35,1.5,4.5,1719091185046
35,1.5,4.5,1719091185147
35,1.5,4.5,1719091185247
35,1.5,4.5,1719091185349
35,1.5,4.5,1719091185451
35,1.5,4.5,1719091185552
35,1.5,4.5,1719091185653
35,1.5,4.5,1719091185753
35,1.5,4.5,1719091185855
35,1.5,4.5,1719091185956
35,19.5,22.5,1719091187023
35,19.5,22.5,1719091187249
35,19.5,22.5,1719091187349
35,19.5,22.5,1719091187450
35,19.5,22.5,1719091187551
35,19.5,22.5,1719091187652
35,19.5,22.5,1719091187752
35,19.5,22.5,1719091187854
35,19.5,22.5,1719091187956
35,19.5,22.5,1719091188056
35,19.5,22.5,1719091188159
35,19.5,22.5,1719091188260
35,19.5,22.5,1719091188360
35,19.5,22.5,1719091188462
35,19.5,22.5,1719091188562
35,19.5,22.5,1719091188665
35,19.5,22.5,1719091188767
35,19.5,22.5,1719091188867
35,10.5,13.5,1719091377195
35,10.5,13.5,1719091377465
35,10.5,13.5,1719091377567
35,10.5,13.5,1719091377669
35,10.5,13.5,1719091377770
35,10.5,13.5,1719091377870
35,10.5,13.5,1719091377972
35,10.5,13.5,1719091378073
35,10.5,13.5,1719091378175
35,10.5,13.5,1719091378277
35,10.5,13.5,1719091378377
35,10.5,13.5,1719091378478
35,10.5,13.5,1719091378579
35,10.5,13.5,1719091378680
35,10.5,13.5,1719091378782
35,10.5,13.5,1719091378883
35,10.5,13.5,1719091378983
35,10.5,13.5,1719091379084
35,10.5,13.5,1719091379186
35,10.5,13.5,1719091379286
35,10.5,13.5,1719091379387
35,10.5,13.5,1719091379488
35,10.5,13.5,1719091379590
35,10.5,13.5,1719091379691
35,10.5,13.5,1719091379792
35,10.5,13.5,1719091379894
35,10.5,13.5,1719091379995
35,10.5,13.5,1719091380096
35,10.5,13.5,1719091380196
35,10.5,13.5,1719091380297
35,10.5,13.5,1719091380398
35,10.5,13.5,1719091380499
35,10.5,13.5,1719091380599
35,10.5,13.5,1719091380700
35,10.5,13.5,1719091380801
35,10.5,13.5,1719091380903
35,10.5,13.5,1719091381003
35,10.5,13.5,1719091381104
35,10.5,13.5,1719091381205
35,10.5,13.5,1719091381306
35,10.5,13.5,1719091381406
35,10.5,13.5,1719091381507
35,10.5,13.5,1719091381609
35,10.5,13.5,1719091381709
35,10.5,13.5,1719091381810
35,10.5,13.5,1719091381911
35,10.5,13.5,1719091382011
35,10.5,13.5,1719091382112
35,10.5,13.5,1719091382213
35,10.5,13.5,1719091382314
35,10.5,13.5,1719091382415
35,10.5,13.5,1719091382515
35,10.5,13.5,1719091382616
35,10.5,13.5,1719091382717
35,10.5,13.5,1719091382818
35,10.5,13.5,1719091382919
35,10.5,13.5,1719091383020
35,10.5,13.5,1719091383121
35,10.5,13.5,1719091383223
35,10.5,13.5,1719091383323
35,10.5,13.5,1719091383423
35,10.5,13.5,1719091383524
35,10.5,13.5,1719091383625
35,10.5,13.5,1719091383727
35,10.5,13.5,1719091383828
35,10.5,13.5,1719091383929
35,10.5,13.5,1719091384030
35,10.5,13.5,1719091384130
35,10.5,13.5,1719091384230
35,10.5,13.5,1719091384330
35,10.5,13.5,1719091384431
35,10.5,13.5,1719091384532
35,10.5,13.5,1719091384633
35,10.5,13.5,1719091384735
