2,17.5,17.5,1719091255738
2,17.5,17.5,1719091255839
2,17.5,17.5,1719091255939
2,17.5,17.5,1719091256040
2,17.5,17.5,1719091256141
2,17.5,17.5,1719091256241
2,17.5,17.5,1719091256343
2,17.5,17.5,1719091256442
2,17.5,17.5,1719091256543
2,17.5,17.5,1719091256644
2,17.5,17.5,1719091256744
2,17.5,17.5,1719091256844
2,17.5,17.5,1719091256945
2,17.5,17.5,1719091257045
2,17.5,17.5,1719091257147
2,17.5,17.5,1719091257248
2,17.5,17.5,1719091257350
2,17.5,17.5,1719091257451
2,17.5,17.5,1719091257553
2,17.5,17.5,1719091257654
2,17.5,17.5,1719091257754
2,17.5,17.5,1719091257856
2,17.5,17.5,1719091257956
2,17.5,17.5,1719091258058
2,17.5,17.5,1719091258158
2,17.5,17.5,1719091258258
2,17.5,17.5,1719091258358
2,17.5,17.5,1719091258459
2,24.5,17.5,1719091259675
2,24.5,17.5,1719091259900
2,24.5,17.5,1719091260001
2,24.5,17.5,1719091260101
2,24.5,17.5,1719091260202
2,24.5,17.5,1719091260305
2,24.5,17.5,1719091260406
2,24.5,17.5,1719091260508
2,24.5,17.5,1719091260610
2,24.5,17.5,1719091260711
2,24.5,17.5,1719091260812
2,24.5,17.5,1719091260914
2,24.5,17.5,1719091261014
2,24.5,17.5,1719091261115
2,24.5,17.5,1719091261215
2,24.5,17.5,1719091261316
2,24.5,17.5,1719091261418
2,24.5,17.5,1719091261520
2,24.5,17.5,1719091261620
2,24.5,17.5,1719091261722
2,24.5,17.5,1719091261824
2,24.5,17.5,1719091261925
2,24.5,17.5,1719091262026
2,24.5,17.5,1719091262126
2,24.5,17.5,1719091262227
2,24.5,17.5,1719091262327
2,24.5,17.5,1719091262428
2,24.5,17.5,1719091262529
2,24.5,17.5,1719091262630
2,24.5,17.5,1719091262731
2,24.5,17.5,1719091262832
2,24.5,17.5,1719091262933
2,24.5,17.5,1719091263035
2,24.5,17.5,1719091263136
2,24.5,17.5,1719091263237
2,24.5,17.5,1719091263338
2,24.5,17.5,1719091263439
2,24.5,17.5,1719091263540
2,24.5,17.5,1719091263641
2,24.5,17.5,1719091263742
2,24.5,17.5,1719091263843
2,24.5,17.5,1719091263944
2,24.5,17.5,1719091264046
2,24.5,17.5,1719091264147
2,24.5,17.5,1719091264249
2,24.5,17.5,1719091264350
2,24.5,17.5,1719091264451
2,24.5,17.5,1719091264551
2,24.5,17.5,1719091264652
2,24.5,17.5,1719091264753
2,24.5,17.5,1719091264855
2,24.5,17.5,1719091264959
2,24.5,17.5,1719091265061
2,24.5,17.5,1719091265161
2,24.5,17.5,1719091265260
2,24.5,17.5,1719091265361
2,24.5,17.5,1719091265462
2,24.5,17.5,1719091265563
2,24.5,17.5,1719091265664
2,24.5,17.5,1719091265765
2,24.5,17.5,1719091265865
2,17.5,17.5,1719091267247
2,17.5,17.5,1719091267469
2,17.5,17.5,1719091267570
2,17.5,17.5,1719091267672
2,17.5,17.5,1719091267771
2,17.5,17.5,1719091267873
2,17.5,17.5,1719091267974
2,17.5,17.5,1719091268076
2,17.5,17.5,1719091268177
2,17.5,17.5,1719091268278
2,17.5,17.5,1719091268379
2,17.5,17.5,1719091268480
2,17.5,17.5,1719091268582
2,17.5,17.5,1719091268681
2,17.5,17.5,1719091268783
2,17.5,17.5,1719091268884
2,3.5,10.5,1719091269930
2,3.5,10.5,1719091270154
2,3.5,10.5,1719091270254
2,3.5,10.5,1719091270356
2,3.5,10.5,1719091270456
2,3.5,10.5,1719091270559
2,3.5,10.5,1719091270659
2,3.5,10.5,1719091270760
2,3.5,10.5,1719091270861
2,3.5,10.5,1719091270961
2,3.5,10.5,1719091271062
2,1.5,22.5,1719091377195
2,1.5,22.5,1719091377465
2,1.5,22.5,1719091377567
2,1.5,22.5,1719091377669
2,1.5,22.5,1719091377770
2,1.5,22.5,1719091377870
2,1.5,22.5,1719091377971
2,1.5,22.5,1719091378073
2,1.5,22.5,1719091378175
2,1.5,22.5,1719091378277
2,1.5,22.5,1719091378377
2,1.5,22.5,1719091378478
2,1.5,22.5,1719091378579
2,1.5,22.5,1719091378680
2,1.5,22.5,1719091378782
2,1.5,22.5,1719091378883
2,1.5,22.5,1719091378983
2,1.5,22.5,1719091379084
2,1.5,22.5,1719091379186
2,1.5,22.5,1719091379286
2,1.5,22.5,1719091379387
2,1.5,22.5,1719091379488
2,1.5,22.5,1719091379589
2,1.5,22.5,1719091379691
2,1.5,22.5,1719091379792
2,1.5,22.5,1719091379893
2,1.5,22.5,1719091379994
2,1.5,22.5,1719091380096
2,1.5,22.5,1719091380196
2,1.5,22.5,1719091380297
2,1.5,22.5,1719091380397
2,1.5,22.5,1719091380499
2,1.5,22.5,1719091380599
2,1.5,22.5,1719091380700
2,1.5,22.5,1719091380801
2,1.5,22.5,1719091380903
2,1.5,22.5,1719091381003
2,1.5,22.5,1719091381104
2,1.5,22.5,1719091381205
2,1.5,22.5,1719091381306
2,1.5,22.5,1719091381406
2,1.5,22.5,1719091381507
2,1.5,22.5,1719091381609
2,1.5,22.5,1719091381709
2,1.5,22.5,1719091381810
2,1.5,22.5,1719091381911
2,1.5,22.5,1719091382011
2,1.5,22.5,1719091382112
2,1.5,22.5,1719091382213
2,1.5,22.5,1719091382314
2,1.5,22.5,1719091382415
2,1.5,22.5,1719091382515
2,1.5,22.5,1719091382616
2,1.5,22.5,1719091382716
2,1.5,22.5,1719091382817
2,1.5,22.5,1719091382919
2,1.5,22.5,1719091383020
2,1.5,22.5,1719091383121
2,1.5,22.5,1719091383222
2,1.5,22.5,1719091383322
2,1.5,22.5,1719091383423
2,1.5,22.5,1719091383524
2,1.5,22.5,1719091383625
2,1.5,22.5,1719091383727
2,1.5,22.5,1719091383827
2,1.5,22.5,1719091383929
2,1.5,22.5,1719091384030
2,1.5,22.5,1719091384130
2,1.5,22.5,1719091384230
2,1.5,22.5,1719091384330
2,1.5,22.5,1719091384430
2,1.5,22.5,1719091384532
2,1.5,22.5,1719091384633
2,1.5,22.5,1719091384735
