18,16.5,1.5,1719091174733
18,16.5,1.5,1719091174833
18,16.5,1.5,1719091174935
18,16.5,1.5,1719091175036
18,16.5,1.5,1719091175137
18,16.5,1.5,1719091175237
18,16.5,1.5,1719091175338
18,16.5,1.5,1719091175440
18,16.5,1.5,1719091175540
18,16.5,1.5,1719091175641
18,16.5,1.5,1719091175742
18,16.5,1.5,1719091175843
18,16.5,1.5,1719091175944
18,16.5,1.5,1719091176045
18,16.5,1.5,1719091176147
18,16.5,1.5,1719091176247
18,16.5,1.5,1719091176348
18,16.5,1.5,1719091176450
18,16.5,1.5,1719091176551
18,16.5,1.5,1719091176652
18,16.5,1.5,1719091176753
18,16.5,1.5,1719091176853
18,16.5,1.5,1719091176954
18,16.5,1.5,1719091177056
18,16.5,1.5,1719091177157
18,16.5,1.5,1719091177258
18,16.5,1.5,1719091177359
18,16.5,1.5,1719091177460
18,16.5,1.5,1719091177560
18,16.5,1.5,1719091177661
18,16.5,1.5,1719091177763
18,16.5,1.5,1719091177862
18,16.5,1.5,1719091177964
18,16.5,1.5,1719091178065
18,16.5,1.5,1719091178166
18,16.5,1.5,1719091178266
18,16.5,1.5,1719091178367
18,16.5,1.5,1719091178467
18,16.5,1.5,1719091178567
18,16.5,1.5,1719091178668
18,16.5,1.5,1719091178768
18,16.5,1.5,1719091178869
18,16.5,1.5,1719091178971
18,16.5,1.5,1719091179071
18,16.5,1.5,1719091179172
18,16.5,1.5,1719091179272
18,16.5,1.5,1719091179373
18,16.5,1.5,1719091179474
18,16.5,1.5,1719091179576
18,16.5,1.5,1719091179677
18,16.5,1.5,1719091179778
18,16.5,1.5,1719091179879
18,16.5,1.5,1719091179980
18,16.5,1.5,1719091180081
18,16.5,1.5,1719091181760
18,16.5,1.5,1719091181987
18,16.5,1.5,1719091182087
18,16.5,1.5,1719091182189
18,16.5,1.5,1719091182290
18,16.5,1.5,1719091182391
18,16.5,1.5,1719091182492
18,16.5,1.5,1719091182592
18,16.5,1.5,1719091182694
18,16.5,1.5,1719091182795
18,16.5,1.5,1719091182895
18,16.5,1.5,1719091182997
18,16.5,1.5,1719091183097
18,22.5,1.5,1719091184720
18,22.5,1.5,1719091184946
18,22.5,1.5,1719091185046
18,22.5,1.5,1719091185147
18,22.5,1.5,1719091185247
18,22.5,1.5,1719091185349
18,22.5,1.5,1719091185451
18,22.5,1.5,1719091185551
18,22.5,1.5,1719091185652
18,22.5,1.5,1719091185753
18,22.5,1.5,1719091185854
18,22.5,1.5,1719091185955
18,22.5,16.5,1719091187023
18,22.5,16.5,1719091187249
18,22.5,16.5,1719091187349
18,22.5,16.5,1719091187450
18,22.5,16.5,1719091187550
18,22.5,16.5,1719091187651
18,22.5,16.5,1719091187752
18,22.5,16.5,1719091187853
18,22.5,16.5,1719091187955
18,22.5,16.5,1719091188056
18,22.5,16.5,1719091188159
18,22.5,16.5,1719091188260
18,22.5,16.5,1719091188360
18,22.5,16.5,1719091188461
18,22.5,16.5,1719091188562
18,22.5,16.5,1719091188665
18,22.5,16.5,1719091188767
18,22.5,16.5,1719091188867
18,22.5,28.5,1719091377195
18,22.5,28.5,1719091377465
18,22.5,28.5,1719091377567
18,22.5,28.5,1719091377669
18,22.5,28.5,1719091377770
18,22.5,28.5,1719091377870
18,22.5,28.5,1719091377971
18,22.5,28.5,1719091378073
18,22.5,28.5,1719091378175
18,22.5,28.5,1719091378277
18,22.5,28.5,1719091378377
18,22.5,28.5,1719091378478
18,22.5,28.5,1719091378579
18,22.5,28.5,1719091378680
18,22.5,28.5,1719091378782
18,22.5,28.5,1719091378883
18,22.5,28.5,1719091378983
18,22.5,28.5,1719091379084
18,22.5,28.5,1719091379186
18,22.5,28.5,1719091379286
18,22.5,28.5,1719091379387
18,22.5,28.5,1719091379488
18,22.5,28.5,1719091379589
18,22.5,28.5,1719091379691
18,22.5,28.5,1719091379792
18,22.5,28.5,1719091379894
18,22.5,28.5,1719091379994
18,22.5,28.5,1719091380096
18,22.5,28.5,1719091380196
18,22.5,28.5,1719091380297
18,22.5,28.5,1719091380397
18,22.5,28.5,1719091380499
18,22.5,28.5,1719091380599
18,22.5,28.5,1719091380700
18,22.5,28.5,1719091380801
18,22.5,28.5,1719091380903
18,22.5,28.5,1719091381003
18,22.5,28.5,1719091381104
18,22.5,28.5,1719091381205
18,22.5,28.5,1719091381306
18,22.5,28.5,1719091381406
18,22.5,28.5,1719091381507
18,22.5,28.5,1719091381609
18,22.5,28.5,1719091381709
18,22.5,28.5,1719091381810
18,22.5,28.5,1719091381911
18,22.5,28.5,1719091382011
18,22.5,28.5,1719091382112
18,22.5,28.5,1719091382213
18,22.5,28.5,1719091382314
18,22.5,28.5,1719091382415
18,22.5,28.5,1719091382515
18,22.5,28.5,1719091382616
18,22.5,28.5,1719091382716
18,22.5,28.5,1719091382818
18,22.5,28.5,1719091382919
18,22.5,28.5,1719091383020
18,22.5,28.5,1719091383121
18,22.5,28.5,1719091383222
18,22.5,28.5,1719091383323
18,22.5,28.5,1719091383423
18,22.5,28.5,1719091383524
18,22.5,28.5,1719091383625
18,22.5,28.5,1719091383727
18,22.5,28.5,1719091383828
18,22.5,28.5,1719091383929
18,22.5,28.5,1719091384030
18,22.5,28.5,1719091384130
18,22.5,28.5,1719091384230
18,22.5,28.5,1719091384330
18,22.5,28.5,1719091384431
18,22.5,28.5,1719091384532
18,22.5,28.5,1719091384633
18,22.5,28.5,1719091384735
