17,7.5,13.5,1719091380297
17,7.5,13.5,1719091380398
17,7.5,13.5,1719091380499
17,7.5,13.5,1719091380599
17,7.5,13.5,1719091380700
17,7.5,13.5,1719091380801
17,7.5,13.5,1719091380903
17,7.5,13.5,1719091381003
17,7.5,13.5,1719091381104
17,7.5,13.5,1719091381205
17,7.5,13.5,1719091381306
17,7.5,13.5,1719091381406
17,7.5,13.5,1719091381507
17,7.5,13.5,1719091381609
17,7.5,13.5,1719091381709
17,7.5,13.5,1719091381810
17,7.5,13.5,1719091381911
17,7.5,13.5,1719091382011
17,7.5,13.5,1719091382112
17,7.5,13.5,1719091382213
17,7.5,13.5,1719091382314
17,7.5,13.5,1719091382415
17,7.5,13.5,1719091382515
17,7.5,13.5,1719091382616
17,7.5,13.5,1719091382716
17,7.5,13.5,1719091382818
17,7.5,13.5,1719091382919
17,7.5,13.5,1719091383020
17,7.5,13.5,1719091383121
17,7.5,13.5,1719091383222
17,7.5,13.5,1719091383323
17,7.5,13.5,1719091383423
17,7.5,13.5,1719091383524
17,7.5,13.5,1719091383625
17,7.5,13.5,1719091383727
17,7.5,13.5,1719091383828
17,7.5,13.5,1719091383929
17,7.5,13.5,1719091384030
17,7.5,13.5,1719091384130
17,7.5,13.5,1719091384230
17,7.5,13.5,1719091384330
17,7.5,13.5,1719091384431
17,7.5,13.5,1719091384532
17,7.5,13.5,1719091384633
17,7.5,13.5,1719091384735
