28,19.5,10.5,1719091173120
28,19.5,10.5,1719091173221
28,19.5,10.5,1719091173322
28,19.5,10.5,1719091173423
28,19.5,10.5,1719091173523
28,19.5,10.5,1719091173623
28,19.5,10.5,1719091173725
28,19.5,10.5,1719091173826
28,19.5,10.5,1719091173927
28,19.5,10.5,1719091174027
28,19.5,10.5,1719091174128
28,19.5,10.5,1719091174229
28,19.5,10.5,1719091174330
28,19.5,10.5,1719091174431
28,19.5,10.5,1719091174531
28,19.5,10.5,1719091174631
28,19.5,10.5,1719091174733
28,19.5,10.5,1719091174833
28,19.5,10.5,1719091174935
28,19.5,10.5,1719091175036
28,19.5,10.5,1719091175137
28,19.5,10.5,1719091175237
28,19.5,10.5,1719091175339
28,19.5,10.5,1719091175440
28,19.5,10.5,1719091175540
28,19.5,10.5,1719091175641
28,19.5,10.5,1719091175742
28,19.5,10.5,1719091175843
28,19.5,10.5,1719091175944
28,19.5,10.5,1719091176045
28,19.5,10.5,1719091176147
28,19.5,10.5,1719091176247
28,19.5,10.5,1719091176348
28,19.5,10.5,1719091176450
28,19.5,10.5,1719091176551
28,19.5,10.5,1719091176652
28,19.5,10.5,1719091176753
28,19.5,10.5,1719091176853
28,19.5,10.5,1719091176954
28,19.5,10.5,1719091177056
28,19.5,10.5,1719091177157
28,19.5,10.5,1719091177258
28,19.5,10.5,1719091177359
28,19.5,10.5,1719091177460
28,19.5,10.5,1719091177560
28,19.5,10.5,1719091177661
28,19.5,10.5,1719091177763
28,19.5,10.5,1719091177862
28,19.5,10.5,1719091177964
28,19.5,10.5,1719091178065
28,19.5,10.5,1719091178167
28,19.5,10.5,1719091178266
28,19.5,10.5,1719091178367
28,19.5,10.5,1719091178468
28,19.5,10.5,1719091178568
28,19.5,10.5,1719091178669
28,19.5,10.5,1719091178770
28,19.5,10.5,1719091178869
28,19.5,10.5,1719091178971
28,19.5,10.5,1719091179071
28,19.5,10.5,1719091179172
28,19.5,10.5,1719091179272
28,19.5,10.5,1719091179373
28,19.5,10.5,1719091179474
28,19.5,10.5,1719091179576
28,19.5,10.5,1719091179677
28,19.5,10.5,1719091179778
28,19.5,10.5,1719091179879
28,19.5,10.5,1719091179980
28,19.5,10.5,1719091180081
28,10.5,7.5,1719091181760
28,10.5,7.5,1719091181987
28,10.5,7.5,1719091182088
28,10.5,7.5,1719091182189
28,10.5,7.5,1719091182290
28,10.5,7.5,1719091182391
28,10.5,7.5,1719091182492
28,10.5,7.5,1719091182593
28,10.5,7.5,1719091182695
28,10.5,7.5,1719091182795
28,10.5,7.5,1719091182895
28,10.5,7.5,1719091182997
28,10.5,7.5,1719091183097
28,4.5,13.5,1719091184720
28,4.5,13.5,1719091184946
28,4.5,13.5,1719091185046
28,4.5,13.5,1719091185147
28,4.5,13.5,1719091185247
28,4.5,13.5,1719091185349
28,4.5,13.5,1719091185451
28,4.5,13.5,1719091185552
28,4.5,13.5,1719091185653
28,4.5,13.5,1719091185753
28,4.5,13.5,1719091185855
28,4.5,13.5,1719091185956
28,19.5,16.5,1719091187023
28,19.5,16.5,1719091187249
28,19.5,16.5,1719091187349
28,19.5,16.5,1719091187450
28,19.5,16.5,1719091187550
28,19.5,16.5,1719091187651
28,19.5,16.5,1719091187752
28,19.5,16.5,1719091187853
28,19.5,16.5,1719091187955
28,19.5,16.5,1719091188056
28,19.5,16.5,1719091188159
28,19.5,16.5,1719091188260
28,19.5,16.5,1719091188360
28,19.5,16.5,1719091188461
28,19.5,16.5,1719091188562
28,19.5,16.5,1719091188665
28,19.5,16.5,1719091188767
28,19.5,16.5,1719091188867
28,1.5,13.5,1719091377195
28,1.5,13.5,1719091377465
28,1.5,13.5,1719091377567
28,1.5,13.5,1719091377669
28,1.5,13.5,1719091377770
28,1.5,13.5,1719091377870
28,1.5,13.5,1719091377972
28,1.5,13.5,1719091378073
28,1.5,13.5,1719091378175
28,1.5,13.5,1719091378277
28,1.5,13.5,1719091378377
28,1.5,13.5,1719091378478
28,1.5,13.5,1719091378579
28,1.5,13.5,1719091378680
28,1.5,13.5,1719091378782
28,1.5,13.5,1719091378883
28,1.5,13.5,1719091378983
28,1.5,13.5,1719091379084
28,1.5,13.5,1719091379186
28,1.5,13.5,1719091379286
28,1.5,13.5,1719091379387
28,1.5,13.5,1719091379488
28,1.5,13.5,1719091379589
28,1.5,13.5,1719091379691
28,1.5,13.5,1719091379792
28,1.5,13.5,1719091379894
28,1.5,13.5,1719091379995
28,1.5,13.5,1719091380096
28,1.5,13.5,1719091380196
28,1.5,13.5,1719091380297
28,1.5,13.5,1719091380398
28,1.5,13.5,1719091380499
28,1.5,13.5,1719091380599
28,1.5,13.5,1719091380700
28,1.5,13.5,1719091380801
28,1.5,13.5,1719091380903
28,1.5,13.5,1719091381003
28,1.5,13.5,1719091381104
28,1.5,13.5,1719091381205
28,1.5,13.5,1719091381306
28,1.5,13.5,1719091381406
28,1.5,13.5,1719091381507
28,1.5,13.5,1719091381609
28,1.5,13.5,1719091381709
28,1.5,13.5,1719091381810
28,1.5,13.5,1719091381911
28,1.5,13.5,1719091382011
28,1.5,13.5,1719091382112
28,1.5,13.5,1719091382213
28,1.5,13.5,1719091382314
28,1.5,13.5,1719091382415
28,1.5,13.5,1719091382515
28,1.5,13.5,1719091382616
28,1.5,13.5,1719091382717
28,1.5,13.5,1719091382818
28,1.5,13.5,1719091382919
28,1.5,13.5,1719091383020
28,1.5,13.5,1719091383121
28,1.5,13.5,1719091383223
28,1.5,13.5,1719091383323
28,1.5,13.5,1719091383423
28,1.5,13.5,1719091383524
28,1.5,13.5,1719091383625
28,1.5,13.5,1719091383727
28,1.5,13.5,1719091383828
28,1.5,13.5,1719091383929
28,1.5,13.5,1719091384030
28,1.5,13.5,1719091384130
28,1.5,13.5,1719091384230
28,1.5,13.5,1719091384330
28,1.5,13.5,1719091384431
28,1.5,13.5,1719091384532
28,1.5,13.5,1719091384633
28,1.5,13.5,1719091384735
