10,10.5,13.5,1719091177157
10,10.5,13.5,1719091177258
10,10.5,13.5,1719091177359
10,10.5,13.5,1719091177460
10,10.5,13.5,1719091177560
10,10.5,13.5,1719091177661
10,10.5,13.5,1719091177763
10,10.5,13.5,1719091177862
10,10.5,13.5,1719091177963
10,10.5,13.5,1719091178064
10,10.5,13.5,1719091178166
10,10.5,13.5,1719091178266
10,10.5,13.5,1719091178367
10,10.5,13.5,1719091178467
10,10.5,13.5,1719091178567
10,10.5,13.5,1719091178668
10,10.5,13.5,1719091178768
10,10.5,13.5,1719091178869
10,10.5,13.5,1719091178971
10,10.5,13.5,1719091179071
10,10.5,13.5,1719091179172
10,10.5,13.5,1719091179272
10,10.5,13.5,1719091179373
10,10.5,13.5,1719091179474
10,10.5,13.5,1719091179576
10,10.5,13.5,1719091179677
10,10.5,13.5,1719091179777
10,10.5,13.5,1719091179879
10,10.5,13.5,1719091179980
10,10.5,13.5,1719091180081
10,22.5,1.5,1719091181760
10,22.5,1.5,1719091181987
10,22.5,1.5,1719091182087
10,22.5,1.5,1719091182189
10,22.5,1.5,1719091182290
10,22.5,1.5,1719091182391
10,22.5,1.5,1719091182492
10,22.5,1.5,1719091182592
10,22.5,1.5,1719091182694
10,22.5,1.5,1719091182795
10,22.5,1.5,1719091182895
10,22.5,1.5,1719091182995
10,22.5,1.5,1719091183096
10,4.5,16.5,1719091184719
10,4.5,16.5,1719091184946
10,4.5,16.5,1719091185046
10,4.5,16.5,1719091185146
10,4.5,16.5,1719091185247
10,4.5,16.5,1719091185349
10,4.5,16.5,1719091185450
10,4.5,16.5,1719091185551
10,4.5,16.5,1719091185652
10,4.5,16.5,1719091185752
10,4.5,16.5,1719091185854
10,4.5,16.5,1719091185955
10,13.5,7.5,1719091187023
10,13.5,7.5,1719091187249
10,13.5,7.5,1719091187349
10,13.5,7.5,1719091187450
10,13.5,7.5,1719091187549
10,13.5,7.5,1719091187651
10,13.5,7.5,1719091187752
10,13.5,7.5,1719091187853
10,13.5,7.5,1719091187955
10,13.5,7.5,1719091188055
10,13.5,7.5,1719091188158
10,13.5,7.5,1719091188259
10,13.5,7.5,1719091188360
10,13.5,7.5,1719091188461
10,13.5,7.5,1719091188562
10,13.5,7.5,1719091188665
10,13.5,7.5,1719091188766
10,13.5,7.5,1719091188867
10,10.5,24.5,1719091251356
10,10.5,24.5,1719091251597
10,10.5,24.5,1719091251700
10,10.5,24.5,1719091251800
10,10.5,24.5,1719091251900
10,10.5,24.5,1719091252002
10,10.5,24.5,1719091252104
10,10.5,24.5,1719091252204
10,10.5,24.5,1719091252305
10,10.5,24.5,1719091252407
10,10.5,24.5,1719091252507
10,10.5,24.5,1719091252608
10,10.5,24.5,1719091252708
10,10.5,24.5,1719091252807
10,10.5,24.5,1719091252909
10,10.5,24.5,1719091253009
10,10.5,24.5,1719091253111
10,10.5,24.5,1719091253211
10,10.5,24.5,1719091253312
10,10.5,24.5,1719091253413
10,10.5,24.5,1719091253514
10,10.5,24.5,1719091253615
10,10.5,24.5,1719091253717
10,10.5,24.5,1719091253819
10,10.5,24.5,1719091253919
10,10.5,24.5,1719091254020
10,10.5,24.5,1719091254122
10,10.5,24.5,1719091254223
10,10.5,24.5,1719091254324
10,10.5,24.5,1719091254425
10,10.5,24.5,1719091254526
10,10.5,24.5,1719091254627
10,10.5,24.5,1719091254727
10,10.5,24.5,1719091254829
10,10.5,24.5,1719091254931
10,10.5,24.5,1719091255031
10,10.5,24.5,1719091255132
10,10.5,24.5,1719091255233
10,10.5,24.5,1719091255334
10,10.5,24.5,1719091255436
10,10.5,24.5,1719091255536
10,10.5,24.5,1719091255637
10,10.5,24.5,1719091255738
10,10.5,24.5,1719091255840
10,10.5,24.5,1719091255939
10,10.5,24.5,1719091256041
10,10.5,24.5,1719091256141
10,10.5,24.5,1719091256241
10,10.5,24.5,1719091256343
10,10.5,24.5,1719091256444
10,10.5,24.5,1719091256543
10,10.5,24.5,1719091256645
10,10.5,24.5,1719091256745
10,10.5,24.5,1719091256845
10,10.5,24.5,1719091256945
10,10.5,24.5,1719091257045
10,10.5,24.5,1719091257147
10,10.5,24.5,1719091257248
10,10.5,24.5,1719091257350
10,10.5,24.5,1719091257451
10,10.5,24.5,1719091257554
10,10.5,24.5,1719091257656
10,10.5,24.5,1719091257757
10,10.5,24.5,1719091257858
10,10.5,24.5,1719091257958
10,10.5,24.5,1719091258058
10,10.5,24.5,1719091258159
10,10.5,24.5,1719091258260
10,10.5,24.5,1719091258359
10,10.5,24.5,1719091258459
10,3.5,3.5,1719091259675
10,3.5,3.5,1719091259900
10,3.5,3.5,1719091260001
10,3.5,3.5,1719091260101
10,3.5,3.5,1719091260202
10,3.5,3.5,1719091260305
10,3.5,3.5,1719091260406
10,3.5,3.5,1719091260508
10,3.5,3.5,1719091260610
10,3.5,3.5,1719091260711
10,3.5,3.5,1719091260812
10,3.5,3.5,1719091260914
10,3.5,3.5,1719091261014
10,3.5,3.5,1719091261115
10,3.5,3.5,1719091261215
10,3.5,3.5,1719091261316
10,3.5,3.5,1719091261418
10,3.5,3.5,1719091261520
10,3.5,3.5,1719091261620
10,3.5,3.5,1719091261722
10,3.5,3.5,1719091261824
10,3.5,3.5,1719091261926
10,3.5,3.5,1719091262026
10,3.5,3.5,1719091262126
10,3.5,3.5,1719091262227
10,3.5,3.5,1719091262327
10,3.5,3.5,1719091262428
10,3.5,3.5,1719091262529
10,3.5,3.5,1719091262630
10,3.5,3.5,1719091262732
10,3.5,3.5,1719091262832
10,3.5,3.5,1719091262933
10,3.5,3.5,1719091263035
10,3.5,3.5,1719091263136
10,3.5,3.5,1719091263237
10,3.5,3.5,1719091263338
10,3.5,3.5,1719091263439
10,3.5,3.5,1719091263540
10,3.5,3.5,1719091263641
10,3.5,3.5,1719091263742
10,3.5,3.5,1719091263843
10,3.5,3.5,1719091263944
10,3.5,3.5,1719091264046
10,3.5,3.5,1719091264148
10,3.5,3.5,1719091264249
10,3.5,3.5,1719091264350
10,3.5,3.5,1719091264452
10,3.5,3.5,1719091264551
10,3.5,3.5,1719091264652
10,3.5,3.5,1719091264753
10,3.5,3.5,1719091264855
10,3.5,3.5,1719091264959
10,3.5,3.5,1719091265061
10,3.5,3.5,1719091265161
10,3.5,3.5,1719091265262
10,3.5,3.5,1719091265361
10,3.5,3.5,1719091265462
10,3.5,3.5,1719091265563
10,3.5,3.5,1719091265664
10,3.5,3.5,1719091265765
10,3.5,3.5,1719091265865
10,24.5,24.5,1719091267247
10,24.5,24.5,1719091267469
10,24.5,24.5,1719091267570
10,24.5,24.5,1719091267672
10,24.5,24.5,1719091267771
10,24.5,24.5,1719091267873
10,24.5,24.5,1719091267975
10,24.5,24.5,1719091268076
10,24.5,24.5,1719091268177
10,24.5,24.5,1719091268278
10,24.5,24.5,1719091268379
10,24.5,24.5,1719091268480
10,24.5,24.5,1719091268582
10,24.5,24.5,1719091268682
10,24.5,24.5,1719091268783
10,24.5,24.5,1719091268884
10,3.5,3.5,1719091269930
10,3.5,3.5,1719091270154
10,3.5,3.5,1719091270254
10,3.5,3.5,1719091270356
10,3.5,3.5,1719091270456
10,3.5,3.5,1719091270559
10,3.5,3.5,1719091270660
10,3.5,3.5,1719091270760
10,3.5,3.5,1719091270861
10,3.5,3.5,1719091270961
10,3.5,3.5,1719091271062
10,22.5,16.5,1719091377195
10,22.5,16.5,1719091377465
10,22.5,16.5,1719091377567
10,22.5,16.5,1719091377669
10,22.5,16.5,1719091377770
10,22.5,16.5,1719091377870
10,22.5,16.5,1719091377971
10,22.5,16.5,1719091378073
10,22.5,16.5,1719091378175
10,22.5,16.5,1719091378277
10,22.5,16.5,1719091378377
10,22.5,16.5,1719091378478
10,22.5,16.5,1719091378579
10,22.5,16.5,1719091378680
10,22.5,16.5,1719091378782
10,22.5,16.5,1719091378883
10,22.5,16.5,1719091378983
10,22.5,16.5,1719091379084
10,22.5,16.5,1719091379186
10,22.5,16.5,1719091379286
10,22.5,16.5,1719091379387
10,22.5,16.5,1719091379488
10,22.5,16.5,1719091379589
10,22.5,16.5,1719091379691
10,22.5,16.5,1719091379792
10,22.5,16.5,1719091379893
10,22.5,16.5,1719091379994
10,22.5,16.5,1719091380096
10,22.5,16.5,1719091380196
10,22.5,16.5,1719091380297
10,22.5,16.5,1719091380397
10,22.5,16.5,1719091380499
10,22.5,16.5,1719091380599
10,22.5,16.5,1719091380700
10,22.5,16.5,1719091380801
10,22.5,16.5,1719091380903
10,22.5,16.5,1719091381003
10,22.5,16.5,1719091381104
10,22.5,16.5,1719091381205
10,22.5,16.5,1719091381306
10,22.5,16.5,1719091381406
10,22.5,16.5,1719091381507
10,22.5,16.5,1719091381609
10,22.5,16.5,1719091381709
10,22.5,16.5,1719091381810
10,22.5,16.5,1719091381911
10,22.5,16.5,1719091382011
10,22.5,16.5,1719091382112
10,22.5,16.5,1719091382213
10,22.5,16.5,1719091382314
10,22.5,16.5,1719091382415
10,22.5,16.5,1719091382515
10,22.5,16.5,1719091382616
10,22.5,16.5,1719091382716
10,22.5,16.5,1719091382817
10,22.5,16.5,1719091382919
10,22.5,16.5,1719091383020
10,22.5,16.5,1719091383121
10,22.5,16.5,1719091383222
10,22.5,16.5,1719091383322
10,22.5,16.5,1719091383423
10,22.5,16.5,1719091383524
10,22.5,16.5,1719091383625
10,22.5,16.5,1719091383727
10,22.5,16.5,1719091383827
10,22.5,16.5,1719091383929
10,22.5,16.5,1719091384030
10,22.5,16.5,1719091384130
10,22.5,16.5,1719091384230
10,22.5,16.5,1719091384330
10,22.5,16.5,1719091384431
10,22.5,16.5,1719091384532
10,22.5,16.5,1719091384633
10,22.5,16.5,1719091384735
