39,16.5,10.5,1719091177157
39,16.5,10.5,1719091177258
39,16.5,10.5,1719091177359
39,16.5,10.5,1719091177460
39,16.5,10.5,1719091177560
39,16.5,10.5,1719091177661
39,16.5,10.5,1719091177763
39,16.5,10.5,1719091177862
39,16.5,10.5,1719091177964
39,16.5,10.5,1719091178065
39,16.5,10.5,1719091178167
39,16.5,10.5,1719091178267
39,16.5,10.5,1719091178369
39,16.5,10.5,1719091178469
39,16.5,10.5,1719091178569
39,16.5,10.5,1719091178669
39,16.5,10.5,1719091178770
39,16.5,10.5,1719091178869
39,16.5,10.5,1719091178971
39,16.5,10.5,1719091179071
39,16.5,10.5,1719091179172
39,16.5,10.5,1719091179272
39,16.5,10.5,1719091179373
39,16.5,10.5,1719091179474
39,16.5,10.5,1719091179576
39,16.5,10.5,1719091179677
39,16.5,10.5,1719091179778
39,16.5,10.5,1719091179879
39,16.5,10.5,1719091179980
39,16.5,10.5,1719091180081
39,22.5,13.5,1719091181760
39,22.5,13.5,1719091181987
39,22.5,13.5,1719091182088
39,22.5,13.5,1719091182189
39,22.5,13.5,1719091182290
39,22.5,13.5,1719091182391
39,22.5,13.5,1719091182493
39,22.5,13.5,1719091182593
39,22.5,13.5,1719091182695
39,22.5,13.5,1719091182795
39,22.5,13.5,1719091182895
39,22.5,13.5,1719091182997
39,22.5,13.5,1719091183097
39,7.5,13.5,1719091184720
39,7.5,13.5,1719091184946
39,7.5,13.5,1719091185046
39,7.5,13.5,1719091185147
39,7.5,13.5,1719091185248
39,7.5,13.5,1719091185349
39,7.5,13.5,1719091185451
39,7.5,13.5,1719091185553
39,7.5,13.5,1719091185654
39,7.5,13.5,1719091185753
39,7.5,13.5,1719091185855
39,7.5,13.5,1719091185956
39,1.5,1.5,1719091187023
39,1.5,1.5,1719091187249
39,1.5,1.5,1719091187349
39,1.5,1.5,1719091187450
39,1.5,1.5,1719091187551
39,1.5,1.5,1719091187652
39,1.5,1.5,1719091187752
39,1.5,1.5,1719091187854
39,1.5,1.5,1719091187956
39,1.5,1.5,1719091188056
39,1.5,1.5,1719091188159
39,1.5,1.5,1719091188260
39,1.5,1.5,1719091188360
39,1.5,1.5,1719091188462
39,1.5,1.5,1719091188562
39,1.5,1.5,1719091188665
39,1.5,1.5,1719091188767
39,1.5,1.5,1719091188867
39,25.5,22.5,1719091377196
39,25.5,22.5,1719091377465
39,25.5,22.5,1719091377567
39,25.5,22.5,1719091377669
39,25.5,22.5,1719091377770
39,25.5,22.5,1719091377870
39,25.5,22.5,1719091377972
39,25.5,22.5,1719091378073
39,25.5,22.5,1719091378175
39,25.5,22.5,1719091378277
39,25.5,22.5,1719091378377
39,25.5,22.5,1719091378478
39,25.5,22.5,1719091378579
39,25.5,22.5,1719091378680
39,25.5,22.5,1719091378782
39,25.5,22.5,1719091378883
39,25.5,22.5,1719091378983
39,25.5,22.5,1719091379084
39,25.5,22.5,1719091379186
39,25.5,22.5,1719091379286
39,25.5,22.5,1719091379387
39,25.5,22.5,1719091379488
39,25.5,22.5,1719091379590
39,25.5,22.5,1719091379691
39,25.5,22.5,1719091379792
39,25.5,22.5,1719091379894
39,25.5,22.5,1719091379995
39,25.5,22.5,1719091380096
39,25.5,22.5,1719091380197
39,25.5,22.5,1719091380297
39,25.5,22.5,1719091380398
39,25.5,22.5,1719091380499
39,25.5,22.5,1719091380599
39,25.5,22.5,1719091380700
39,25.5,22.5,1719091380801
39,25.5,22.5,1719091380903
39,25.5,22.5,1719091381003
39,25.5,22.5,1719091381104
39,25.5,22.5,1719091381205
39,25.5,22.5,1719091381306
39,25.5,22.5,1719091381406
39,25.5,22.5,1719091381507
39,25.5,22.5,1719091381609
39,25.5,22.5,1719091381709
39,25.5,22.5,1719091381810
39,25.5,22.5,1719091381911
39,25.5,22.5,1719091382011
39,25.5,22.5,1719091382112
39,25.5,22.5,1719091382213
39,25.5,22.5,1719091382314
39,25.5,22.5,1719091382415
39,25.5,22.5,1719091382515
39,25.5,22.5,1719091382616
39,25.5,22.5,1719091382717
39,25.5,22.5,1719091382818
39,25.5,22.5,1719091382919
39,25.5,22.5,1719091383020
39,25.5,22.5,1719091383121
39,25.5,22.5,1719091383223
39,25.5,22.5,1719091383323
39,25.5,22.5,1719091383423
39,25.5,22.5,1719091383524
39,25.5,22.5,1719091383625
39,25.5,22.5,1719091383727
39,25.5,22.5,1719091383828
39,25.5,22.5,1719091383929
39,25.5,22.5,1719091384030
39,25.5,22.5,1719091384130
39,25.5,22.5,1719091384230
39,25.5,22.5,1719091384330
39,25.5,22.5,1719091384431
39,25.5,22.5,1719091384532
39,25.5,22.5,1719091384633
39,25.5,22.5,1719091384735
